subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode,,,,,,,,,,,,,,,,,,,,,,,,,,,Subject.Rép absolue,Robot,Rép soumise,Bonne rép,Success absolu,Success w robot,Nb success absolus,Nb success w robots,BDM,Réception,Paiement,Trials randomly picked,N° veracity,N° WTP,News to send,,,,,
243,123,test,WTPnotToReceive,,,"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial77,WTPnotToReceive_77,below,,,0_25_1;0,nsg:1,,29,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1956806,1,2320,,1,,,,,,,,,18,RECOIT,0,0,,12,,,,,,
270,140,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,35,,1,.bmp,1,,#000000,#FFFFFF,0 0,497,0,0,1963409,-32,6069,,-32,FAUSSE,81,VRAIE,FAUSSE,1,0,,,,,,0,13,,,,,,,
271,140,test,informationReception,,,"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_87;WTPnotToReceive_87,,below,,,,nsg:1,,35,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.43,1964190,2,770,,,,,,,,,,,,,,,,,,,,,,
273,140,test,WTPnotToReceive,,,"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial87,WTPnotToReceive_87,below,,,0_25_1;0,nsg:1,,35,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1966410,18,2209,,18,,,,,,,,,11,RECOIT PAS,11,0,,13,,,,,,
315,181,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,44,,1,.bmp,1,,#000000,#FFFFFF,0 0,492,0,0,1975196,-66,8258,,-66,FAUSSE,75,VRAIE,FAUSSE,1,0,,,,,,0,14,,,,,,,
316,181,test,informationReception,,,"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_104;WTPnotToReceive_104,,below,,,,nsg:1,,44,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1976091,1,882,,,,,,,,,,,,,,,,,,,,,,
317,181,test,WTPtoReceive,,,"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial104,WTPtoReceive_104,below,,,0_25_1;0,nsg:1,,44,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.47,1977726,14,1623,,14,,,,,,,,,19,RECOIT PAS,0,0,,14,,,,,,
250,126,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,31,,1,.bmp,1,,#000000,#FFFFFF,0 0,494,0,0,1983560,-21,5303,,-21,FAUSSE,28,FAUSSE,VRAIE,0,0,,,,,,0,15,,,,,,,
251,126,test,informationReception,,,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_80;WTPnotToReceive_80,,below,,,,nsg:1,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1984442,1,870,,,,,,,,,,,,,,,,,,,,,,
252,126,test,WTPtoReceive,,,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial80,WTPtoReceive_80,below,,,0_25_1;0,nsg:1,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1986542,6,2085,,6,,,,,,,,,14,RECOIT PAS,0,0,,15,,,,,,
180,78,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,17,,1,.bmp,1,,#000000,#FFFFFF,0 0,494,30,16.53,1991246,55,4173,,55,VRAIE,2,VRAIE,VRAIE,1,1,,,,,,1,16,,,,,,,
181,78,test,informationReception,,,"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_38;WTPnotToReceive_38,,below,,,,nsg:1,,17,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1992275,1,1017,,,,,,,,,,,,,,,,,,,,,,
182,78,test,WTPtoReceive,,,"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial38,WTPtoReceive_38,below,,,0_25_1;0,nsg:1,,17,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1993959,22,1673,,22,,,,,,,,,10,RECOIT,10,0,,16,,,,,,
160,68,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,13,,1,.bmp,1,,#000000,#FFFFFF,0 0,495,0,0,2003310,20,8820,,20,VRAIE,1,VRAIE,FAUSSE,0,0,,,,,,0,17,,,,,,,
161,68,test,informationReception,,,"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_30;WTPnotToReceive_30,,below,,,,nsg:1,,13,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.63,2004406,2,1084,,,,,,,,,,,,,,,,,,,,,,
163,68,test,WTPnotToReceive,,,"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial30,WTPnotToReceive_30,below,,,0_25_1;0,nsg:1,,13,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2007608,4,3190,,4,,,,,,,,,22,RECOIT,0,0,,17,,,,,,
145,38,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,10,,1,.bmp,1,,#000000,#FFFFFF,0 0,495,0,0,2020293,37,12155,,37,VRAIE,33,VRAIE,FAUSSE,0,0,,,,,,0,18,,,,,,,
146,38,test,informationReception,,,"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_23;WTPnotToReceive_23,,below,,,,nsg:1,,10,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2021957,1,1653,,,,,,,,,,,,,,,,,,,,,,
147,38,test,WTPtoReceive,,,"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial23,WTPtoReceive_23,below,,,0_25_1;0,nsg:1,,10,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.43,2024424,3,2456,,3,,,,,,,,,18,RECOIT PAS,0,0,,18,,,,,,
110,7,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,3,,1,.bmp,1,,#000000,#FFFFFF,0 0,496,0,0,2032663,-74,7710,,-74,FAUSSE,38,FAUSSE,VRAIE,0,0,,,,,,0,19,,,,,,,
111,7,test,informationReception,,,"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_3;WTPnotToReceive_3,,below,,,,nsg:1,,3,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2033444,2,769,,,,,,,,,,,,,,,,,,,,,,
113,7,test,WTPnotToReceive,,,"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial3,WTPnotToReceive_3,below,,,0_25_1;0,nsg:1,,3,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2034774,19,1319,,19,,,,,,,,,9,RECOIT PAS,9,2,,19,,,,,,
175,77,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,16,,1,.bmp,1,,#000000,#FFFFFF,0 0,495,30,16.7,2041592,46,6285,,46,VRAIE,99,VRAIE,VRAIE,1,1,,,,,,1,20,,,,,,,
176,77,test,informationReception,,,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_36;WTPnotToReceive_36,,below,,,,nsg:1,,16,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2042941,1,1338,,,,,,,,,,,,,,,,,,,,,,
177,77,test,WTPtoReceive,,,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial36,WTPtoReceive_36,below,,,0_25_1;0,nsg:1,,16,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2044707,9,1754,,9,,,,,,,,,9,RECOIT,0,0,,20,,,,,,
135,30,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,8,,1,.bmp,1,,#000000,#FFFFFF,0 0,498,0,0,2055296,-92,10051,,-92,FAUSSE,73,FAUSSE,FAUSSE,1,1,,,,,,0,21,,,,,,,
136,30,test,informationReception,,,"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_19;WTPnotToReceive_19,,below,,,,nsg:1,,8,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.43,2056541,2,1233,,,,,,,,,,,,,,,,,,,,,,
138,30,test,WTPnotToReceive,,,"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial19,WTPnotToReceive_19,below,,,0_25_1;0,nsg:1,,8,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2060008,7,3455,,7,,,,,,,,,15,RECOIT,0,0,,21,,,,,,
280,159,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,37,,1,.bmp,1,,#000000,#FFFFFF,0 0,497,0,0,2067178,27,6639,,27,VRAIE,74,VRAIE,VRAIE,1,1,,,,,,0,22,,,,,,,
281,159,test,informationReception,,,"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_90;WTPnotToReceive_90,,below,,,,nsg:1,,37,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2067990,1,800,,,,,,,,,,,,,,,,,,,,,,
282,159,test,WTPtoReceive,,,"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial90,WTPtoReceive_90,below,,,0_25_1;0,nsg:1,,37,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.53,2070180,8,2178,,8,,,,,,,,,21,RECOIT PAS,0,0,,22,,,,,,
285,162,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,38,,1,.bmp,1,,#000000,#FFFFFF,0 0,508,0,0,2078444,34,7722,,34,VRAIE,24,VRAIE,FAUSSE,0,0,,,,,,0,23,,,,,,,
286,162,test,informationReception,,,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_93;WTPnotToReceive_93,,below,,,,nsg:1,,38,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2079491,2,1034,,,,,,,,,,,,,,,,,,,,,,
288,162,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial93,WTPnotToReceive_93,below,,,0_25_1;0,nsg:1,,38,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2081158,20,1656,,20,,,,,,,,,18,RECOIT PAS,18,0,,23,,,,,,
220,112,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,25,,1,.bmp,1,,#000000,#FFFFFF,0 0,497,30,16.53,2086560,48,4871,,48,VRAIE,94,VRAIE,VRAIE,1,1,,,,,,0,24,,,,,,,
221,112,test,informationReception,,,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_70;WTPnotToReceive_70,,below,,,,nsg:1,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2087524,1,952,,,,,,,,,,,,,,,,,,,,,,
222,112,test,WTPtoReceive,,,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial70,WTPtoReceive_70,below,,,0_25_1;0,nsg:1,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2089644,14,2108,,14,,,,,,,,,21,RECOIT PAS,0,0,,24,,,,,,
275,147,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,36,,1,.bmp,1,,#000000,#FFFFFF,0 0,494,0,0,2100715,-100,10536,,-100,FAUSSE,20,FAUSSE,VRAIE,0,0,,,,,,0,25,,,,,,,
276,147,test,informationReception,,,"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_88;WTPnotToReceive_88,,below,,,,nsg:1,,36,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.57,2101509,2,782,,,,,,,,,,,,,,,,,,,,,,
278,147,test,WTPnotToReceive,,,"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial88,WTPnotToReceive_88,below,,,0_25_1;0,nsg:1,,36,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2104110,24,2589,,24,,,,,,,,,22,RECOIT PAS,22,2,,25,,,,,,
255,129,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,32,,1,.bmp,1,,#000000,#FFFFFF,0 0,496,0,0,2111948,-17,7306,,-17,FAUSSE,40,FAUSSE,VRAIE,0,0,,,,,,0,26,,,,,,,
256,129,test,informationReception,,,"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_81;WTPnotToReceive_81,,below,,,,nsg:1,,32,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2112823,2,864,,,,,,,,,,,,,,,,,,,,,,
258,129,test,WTPnotToReceive,,,"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial81,WTPnotToReceive_81,below,,,0_25_1;0,nsg:1,,32,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.4,2114443,19,1608,,19,,,,,,,,,17,RECOIT PAS,17,2,,26,,,,,,
320,184,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,45,,1,.bmp,1,,#000000,#FFFFFF,0 0,494,0,0,2123381,25,8407,,25,VRAIE,75,FAUSSE,FAUSSE,0,1,,,,,,0,27,,,,,,,
321,184,test,informationReception,,,"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_108;WTPnotToReceive_108,,below,,,,nsg:1,,45,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2124257,1,864,,,,,,,,,,,,,,,,,,,,,,
322,184,test,WTPtoReceive,,,"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial108,WTPtoReceive_108,below,,,0_25_1;0,nsg:1,,45,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2125874,11,1607,,11,,,,,,,,,3,RECOIT,3,0,,27,,,,,,
245,125,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,30,,1,.bmp,1,,#000000,#FFFFFF,0 0,499,30,16.47,2134196,43,7788,,43,VRAIE,92,VRAIE,VRAIE,1,1,,,,,,0,28,,,,,,,
246,125,test,informationReception,,,"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_78;WTPnotToReceive_78,,below,,,,nsg:1,,30,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2135042,1,833,,,,,,,,,,,,,,,,,,,,,,
247,125,test,WTPtoReceive,,,"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial78,WTPtoReceive_78,below,,,0_25_1;0,nsg:1,,30,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2137092,9,2038,,9,,,,,,,,,2,RECOIT,2,0,,28,,,,,,
155,62,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,12,,1,.bmp,1,,#000000,#FFFFFF,0 0,496,0,0,2142894,-73,5272,,-73,FAUSSE,35,FAUSSE,VRAIE,0,0,,,,,,0,29,,,,,,,
156,62,test,informationReception,,,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_28;WTPnotToReceive_28,,below,,,,nsg:1,,12,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.4,2143642,2,736,,,,,,,,,,,,,,,,,,,,,,
158,62,test,WTPnotToReceive,,,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial28,WTPnotToReceive_28,below,,,0_25_1;0,nsg:1,,12,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2145359,24,1704,,24,,,,,,,,,2,RECOIT PAS,2,0,,29,,,,,,
125,21,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,6,,1,.bmp,1,,#000000,#FFFFFF,0 0,495,0,0,2153779,93,7889,,93,VRAIE,62,VRAIE,FAUSSE,0,0,,,,,,0,30,,,,,,,
126,21,test,informationReception,,,"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_17;WTPnotToReceive_17,,below,,,,nsg:1,,6,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2154558,1,767,,,,,,,,,,,,,,,,,,,,,,
127,21,test,WTPtoReceive,,,"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial17,WTPtoReceive_17,below,,,0_25_1;0,nsg:1,,6,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.5,2156059,6,1487,,6,,,,,,,,,5,RECOIT,5,0,,30,,,,,,
325,190,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,46,,1,.bmp,1,,#000000,#FFFFFF,0 0,497,0,0,2161961,36,5370,,36,VRAIE,40,FAUSSE,VRAIE,1,0,,,,,,0,31,,,,,,,
326,190,test,informationReception,,,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_109;WTPnotToReceive_109,,below,,,,nsg:1,,46,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2162774,2,801,,,,,,,,,,,,,,,,,,,,,,
328,190,test,WTPnotToReceive,,,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial109,WTPnotToReceive_109,below,,,0_25_1;0,nsg:1,,46,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2163995,14,1209,,14,,,,,,,,,0,RECOIT PAS,0,0,,31,,,,,,
