subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode,,,,,,,,,,,,,,,,,,,,,,,,,,,Subject.Rép absolue,Robot,Rép soumise,Bonne rép,Success absolu,Success w robot,Nb success absolus,Nb success w robots,BDM,Réception,Paiement,Trials randomly picked,N° veracity,N° WTP,News to send,,,,,
110,7,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,3,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.67,1929010,-49,4171,,-49,FAUSSE,10,FAUSSE,FAUSSE,1,1,,,,,,0,32,,,,,,,
111,7,test,informationReception,,,"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_3;WTPnotToReceive_3,,below,,,,nsg:1,,3,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1929579,1,547,,,,,,,,,,,,,,,,,,,,,,
112,7,test,WTPtoReceive,,,"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial3,WTPtoReceive_3,below,,,0_25_1;0,nsg:1,,3,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1932287,2,2686,,2,,,,,,,,,12,RECOIT PAS,0,0,,32,,,,,,
285,162,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,38,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1939866,52,7028,,52,VRAIE,14,VRAIE,FAUSSE,0,0,,,,,,0,33,,,,,,,
286,162,test,informationReception,,,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_93;WTPnotToReceive_93,,below,,,,nsg:1,,38,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1940974,2,1087,,,,,,,,,,,,,,,,,,,,,,
288,162,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial93,WTPnotToReceive_93,below,,,0_25_1;0,nsg:1,,38,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1943366,1,2370,,1,,,,,,,,,4,RECOIT,0,0,,33,,,,,,
155,62,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,12,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1949001,93,5074,,93,VRAIE,96,VRAIE,VRAIE,1,1,,,,,,0,34,,,,,,,
156,62,test,informationReception,,,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_28;WTPnotToReceive_28,,below,,,,nsg:1,,12,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1949616,1,594,,,,,,,,,,,,,,,,,,,,,,
157,62,test,WTPtoReceive,,,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial28,WTPtoReceive_28,below,,,0_25_1;0,nsg:1,,12,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1951666,2,2029,,2,,,,,,,,,9,RECOIT PAS,0,0,,34,,,,,,
310,179,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,43,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1959926,-78,7702,,-78,FAUSSE,86,VRAIE,FAUSSE,1,0,,,,,,0,35,,,,,,,
311,179,test,informationReception,,,"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_103;WTPnotToReceive_103,,below,,,,nsg:1,,43,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1960954,2,1004,,,,,,,,,,,,,,,,,,,,,,
313,179,test,WTPnotToReceive,,,"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial103,WTPnotToReceive_103,below,,,0_25_1;0,nsg:1,,43,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1963037,2,2059,,2,,,,,,,,,12,RECOIT,0,0,,35,,,,,,
300,174,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,41,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.68,1969901,-62,6318,,-62,FAUSSE,85,FAUSSE,FAUSSE,1,1,,,,,,1,36,,,,,,,
301,174,test,informationReception,,,"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_99;WTPnotToReceive_99,,below,,,,nsg:1,,41,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1970670,1,739,,,,,,,,,,,,,,,,,,,,,,
302,174,test,WTPtoReceive,,,"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial99,WTPtoReceive_99,below,,,0_25_1;0,nsg:1,,41,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1972711,2,2018,,2,,,,,,,,,17,RECOIT PAS,0,0,,36,,,,,,
325,190,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,46,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1978055,-78,4806,,-78,FAUSSE,16,FAUSSE,FAUSSE,1,1,,,,,,1,37,,,,,,,
326,190,test,informationReception,,,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_109;WTPnotToReceive_109,,below,,,,nsg:1,,46,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1979082,2,1003,,,,,,,,,,,,,,,,,,,,,,
328,190,test,WTPnotToReceive,,,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial109,WTPnotToReceive_109,below,,,0_25_1;0,nsg:1,,46,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1980735,1,1630,,1,,,,,,,,,9,RECOIT,0,2,,37,https://www.liberation.fr/checknews/2017/12/11/on-parle-beaucoup-en-ce-moment-de-la-neutralite-d-internet-aux-usa-mais-quelle-est-la-situation-chez_1652801,,,,,
135,30,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,8,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1986644,-60,5364,,-60,FAUSSE,65,VRAIE,FAUSSE,1,0,,,,,,0,38,,,,,,,
136,30,test,informationReception,,,"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_19;WTPnotToReceive_19,,below,,,,nsg:1,,8,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1987230,1,564,,,,,,,,,,,,,,,,,,,,,,
137,30,test,WTPtoReceive,,,"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial19,WTPtoReceive_19,below,,,0_25_1;0,nsg:1,,8,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.67,1989552,1,2301,,1,,,,,,,,,6,RECOIT PAS,0,0,,38,,,,,,
265,136,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,34,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1995240,-76,5143,,-76,FAUSSE,74,FAUSSE,VRAIE,0,0,,,,,,1,39,,,,,,,
266,136,test,informationReception,,,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_86;WTPnotToReceive_86,,below,,,,nsg:1,,34,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1996694,2,1433,,,,,,,,,,,,,,,,,,,,,,
268,136,test,WTPnotToReceive,,,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial86,WTPnotToReceive_86,below,,,0_25_1;0,nsg:1,,34,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2000409,2,3694,,2,,,,,,,,,14,RECOIT,0,0,,39,,,,,,
335,208,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,48,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.68,2005949,-62,5001,,-62,FAUSSE,50,FAUSSE,FAUSSE,1,1,,,,,,0,40,,,,,,,
336,208,test,informationReception,,,"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_113;WTPnotToReceive_113,,below,,,,nsg:1,,48,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2007373,2,1402,,,,,,,,,,,,,,,,,,,,,,
338,208,test,WTPnotToReceive,,,"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial113,WTPnotToReceive_113,below,,,0_25_1;0,nsg:1,,48,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2009377,2,1978,,2,,,,,,,,,15,RECOIT,0,2,,40,https://factuel.afp.com/non-le-gouvernement-ne-supprime-pas-le-credit-impot-transition-energetique-mais-il-le-reduit-de,,,,,
320,184,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,45,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,2016653,60,6718,,60,VRAIE,46,VRAIE,VRAIE,1,1,,,,,,0,41,,,,,,,
321,184,test,informationReception,,,"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_108;WTPnotToReceive_108,,below,,,,nsg:1,,45,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,2019216,1,2540,,,,,,,,,,,,,,,,,,,,,,
322,184,test,WTPtoReceive,,,"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial108,WTPtoReceive_108,below,,,0_25_1;0,nsg:1,,45,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2021402,3,2168,,3,,,,,,,,,10,RECOIT PAS,0,0,,41,,,,,,
190,86,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,19,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,2052141,73,30200,,73,VRAIE,55,VRAIE,FAUSSE,0,0,,,,,,0,42,,,,,,,
191,86,test,informationReception,,,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_50;WTPnotToReceive_50,,below,,,,nsg:1,,19,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2054451,2,2288,,,,,,,,,,,,,,,,,,,,,,
193,86,test,WTPnotToReceive,,,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial50,WTPnotToReceive_50,below,,,0_25_1;0,nsg:1,,19,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.67,2056469,2,1995,,2,,,,,,,,,0,RECOIT PAS,0,2,,42,,,,,,
165,69,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,14,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,2063612,-73,6603,,-73,FAUSSE,42,FAUSSE,VRAIE,0,0,,,,,,0,43,,,,,,,
166,69,test,informationReception,,,"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_31;WTPnotToReceive_31,,below,,,,nsg:1,,14,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2065811,2,2177,,,,,,,,,,,,,,,,,,,,,,
168,69,test,WTPnotToReceive,,,"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial31,WTPnotToReceive_31,below,,,0_25_1;0,nsg:1,,14,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2067901,2,2067,,2,,,,,,,,,2,RECOIT PAS,0,0,,43,,,,,,
235,120,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,28,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.68,2076762,-87,8326,,-87,FAUSSE,31,FAUSSE,FAUSSE,1,1,,,,,,0,44,,,,,,,
236,120,test,informationReception,,,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_76;WTPnotToReceive_76,,below,,,,nsg:1,,28,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2077617,1,833,,,,,,,,,,,,,,,,,,,,,,
237,120,test,WTPtoReceive,,,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial76,WTPtoReceive_76,below,,,0_25_1;0,nsg:1,,28,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2080068,1,2430,,1,,,,,,,,,0,RECOIT,0,0,,44,,,,,,
240,123,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,29,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,2086633,-55,6014,,-55,FAUSSE,54,FAUSSE,FAUSSE,1,1,,,,,,0,45,,,,,,,
241,123,test,informationReception,,,"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_77;WTPnotToReceive_77,,below,,,,nsg:1,,29,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.67,2087975,2,1323,,,,,,,,,,,,,,,,,,,,,,
243,123,test,WTPnotToReceive,,,"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial77,WTPnotToReceive_77,below,,,0_25_1;0,nsg:1,,29,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2089798,2,1801,,2,,,,,,,,,11,RECOIT,0,0,,45,,,,,,
260,134,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,33,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,2094603,-52,4264,,-52,FAUSSE,84,FAUSSE,FAUSSE,1,1,,,,,,0,46,,,,,,,
261,134,test,informationReception,,,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_85;WTPnotToReceive_85,,below,,,,nsg:1,,33,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2095728,2,1104,,,,,,,,,,,,,,,,,,,,,,
263,134,test,WTPnotToReceive,,,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial85,WTPnotToReceive_85,below,,,0_25_1;0,nsg:1,,33,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2097635,4,1886,,4,,,,,,,,,0,RECOIT PAS,0,0,,46,,,,,,
140,36,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,9,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,2103020,45,4836,,45,VRAIE,69,VRAIE,VRAIE,1,1,,,,,,0,47,,,,,,,
141,36,test,informationReception,,,"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_21;WTPnotToReceive_21,,below,,,,nsg:1,,9,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2103898,2,858,,,,,,,,,,,,,,,,,,,,,,
143,36,test,WTPnotToReceive,,,"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial21,WTPnotToReceive_21,below,,,0_25_1;0,nsg:1,,9,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2106264,2,2346,,2,,,,,,,,,4,RECOIT,0,0,,47,,,,,,
205,99,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,22,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.68,2112444,-66,5627,,-66,FAUSSE,27,FAUSSE,VRAIE,0,0,,,,,,0,48,,,,,,,
206,99,test,informationReception,,,"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_64;WTPnotToReceive_64,,below,,,,nsg:1,,22,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2113524,2,1060,,,,,,,,,,,,,,,,,,,,,,
208,99,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial64,WTPnotToReceive_64,below,,,0_25_1;0,nsg:1,,22,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2116345,1,2800,,1,,,,,,,,,19,RECOIT,0,0,,48,,,,,,
