subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode,,,,,,,,,,,,,,,,,,,,,,,,,,,Subject.Rép absolue,Robot,Rép soumise,Bonne rép,Success absolu,Success w robot,Nb success absolus,Nb success w robots,BDM,Réception,Paiement,Trials randomly picked,N° veracity,N° WTP,News to send,,,,,
418,87,test,WTPnotToReceive,,,"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial136,WTPnotToReceive_136,below,,,0_25_1;0,nsg:2,,16,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2190952,3,2396,,3,,,,,,,,,6,RECOIT,0,0,,31,,,,,,
435,103,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,20,,1,.bmp,1,,#000000,#FFFFFF,0 0,507,30,16.63,2223884,59,32390,,59,VRAIE,7,VRAIE,FAUSSE,0,0,,,,,,0,32,,,,,,,
436,103,test,informationReception,,,"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_147;WTPnotToReceive_147,,below,,,,nsg:2,,20,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2225205,2,1308,,,,,,,,,,,,,,,,,,,,,,
438,103,test,WTPnotToReceive,,,"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial147,WTPnotToReceive_147,below,,,0_25_1;0,nsg:2,,20,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2228171,4,2950,,4,,,,,,,,,10,RECOIT,0,0,,32,,,,,,
480,128,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,29,,1,.bmp,1,,#000000,#FFFFFF,0 0,506,0,0,2235933,66,7221,,66,VRAIE,16,VRAIE,FAUSSE,0,0,,,,,,0,33,,,,,,,
481,128,test,informationReception,,,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_168;WTPnotToReceive_168,,below,,,,nsg:2,,29,,1,word,1,,#000000,#FFFFFF,0 0,,31,16.26,2236679,2,733,,,,,,,,,,,,,,,,,,,,,,
483,128,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial168,WTPnotToReceive_168,below,,,0_25_1;0,nsg:2,,29,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2239084,5,2389,,5,,,,,,,,,4,RECOIT PAS,4,0,,33,,,,,,
525,176,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,38,,1,.bmp,1,,#000000,#FFFFFF,0 0,499,0,0,2266368,51,26746,,51,VRAIE,8,VRAIE,VRAIE,1,1,,,,,,0,34,,,,,,,
526,176,test,informationReception,,,"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_184;WTPnotToReceive_184,,below,,,,nsg:2,,38,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2268382,2,2000,,,,,,,,,,,,,,,,,,,,,,
528,176,test,WTPnotToReceive,,,"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial184,WTPnotToReceive_184,below,,,0_25_1;0,nsg:2,,38,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.53,2271039,4,2641,,4,,,,,,,,,0,RECOIT PAS,0,0,,34,,,,,,
575,209,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,48,,1,.bmp,1,,#000000,#FFFFFF,0 0,498,0,0,2280648,-30,9077,,-30,FAUSSE,82,VRAIE,FAUSSE,1,0,,,,,,0,35,,,,,,,
576,209,test,informationReception,,,"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_209;WTPnotToReceive_209,,below,,,,nsg:2,,48,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2281416,2,756,,,,,,,,,,,,,,,,,,,,,,
578,209,test,WTPnotToReceive,,,"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial209,WTPnotToReceive_209,below,,,0_25_1;0,nsg:2,,48,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2283453,4,2022,,4,,,,,,,,,1,RECOIT PAS,1,0,,35,,,,,,
460,119,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,25,,1,.bmp,1,,#000000,#FFFFFF,0 0,505,30,16.67,2292541,-28,8550,,-28,FAUSSE,34,VRAIE,FAUSSE,1,0,,,,,,0,36,,,,,,,
461,119,test,informationReception,,,"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_162;WTPnotToReceive_162,,below,,,,nsg:2,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2293340,2,787,,,,,,,,,,,,,,,,,,,,,,
463,119,test,WTPnotToReceive,,,"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial162,WTPnotToReceive_162,below,,,0_25_1;0,nsg:2,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2294712,7,1359,,7,,,,,,,,,14,RECOIT,0,0,,36,,,,,,
550,191,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,43,,1,.bmp,1,,#000000,#FFFFFF,0 0,493,0,0,2302377,-43,7138,,-43,FAUSSE,13,FAUSSE,FAUSSE,1,1,,,,,,0,37,,,,,,,
551,191,test,informationReception,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_194;WTPnotToReceive_194,,below,,,,nsg:2,,43,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.63,2303148,2,759,,,,,,,,,,,,,,,,,,,,,,
553,191,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial194,WTPnotToReceive_194,below,,,0_25_1;0,nsg:2,,43,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2305113,6,1950,,6,,,,,,,,,3,RECOIT PAS,3,2,,37,,,,,,
345,17,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,2,,1,.bmp,1,,#000000,#FFFFFF,0 0,498,0,0,2311732,-29,6088,,-29,FAUSSE,51,FAUSSE,FAUSSE,1,1,,,,,,0,38,,,,,,,
346,17,test,informationReception,,,"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_116;WTPnotToReceive_116,,below,,,,nsg:2,,2,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2312623,2,880,,,,,,,,,,,,,,,,,,,,,,
348,17,test,WTPnotToReceive,,,"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial116,WTPnotToReceive_116,below,,,0_25_1;0,nsg:2,,2,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.57,2314961,6,2324,,6,,,,,,,,,24,RECOIT,0,2,,38,https://www.liberation.fr/checknews/2018/11/06/peut-on-savoir-quel-groupe-parlementaire-compte-le-plus-de-millionnaires_1690197,,,,,
405,80,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,14,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,2319872,23,4377,,23,VRAIE,16,VRAIE,VRAIE,1,1,,,,,,1,39,,,,,,,
406,80,test,informationReception,,,"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_130;WTPnotToReceive_130,,below,,,,nsg:2,,14,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2320653,2,768,,,,,,,,,,,,,,,,,,,,,,
408,80,test,WTPnotToReceive,,,"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial130,WTPnotToReceive_130,below,,,0_25_1;0,nsg:2,,14,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2322679,4,2012,,4,,,,,,,,,17,RECOIT,0,2,,39,https://www.liberation.fr/checknews/2018/10/31/est-il-vrai-que-40-des-francais-seraient-favorables-a-un-regime-autoritaire_1689072,,,,,
470,124,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,27,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,31,16.29,2332868,45,9654,,45,VRAIE,64,FAUSSE,FAUSSE,0,1,,,,,,0,40,,,,,,,
471,124,test,informationReception,,,"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_164;WTPnotToReceive_164,,below,,,,nsg:2,,27,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2333412,2,532,,,,,,,,,,,,,,,,,,,,,,
473,124,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial164,WTPnotToReceive_164,below,,,0_25_1;0,nsg:2,,27,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2335650,7,2222,,7,,,,,,,,,16,RECOIT,0,0,,40,,,,,,
510,161,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,35,,1,.bmp,1,,#000000,#FFFFFF,0 0,498,0,0,2343464,41,7281,,41,VRAIE,86,FAUSSE,FAUSSE,0,1,,,,,,0,41,,,,,,,
511,161,test,informationReception,,,"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_180;WTPnotToReceive_180,,below,,,,nsg:2,,35,,1,word,1,,#000000,#FFFFFF,0 0,,31,16.23,2344243,2,767,,,,,,,,,,,,,,,,,,,,,,
513,161,test,WTPnotToReceive,,,"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial180,WTPnotToReceive_180,below,,,0_25_1;0,nsg:2,,35,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2346271,7,2013,,7,,,,,,,,,1,RECOIT PAS,1,0,,41,,,,,,
360,28,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,5,,1,.bmp,1,,#000000,#FFFFFF,0 0,493,0,0,2354041,-42,7244,,-42,FAUSSE,63,FAUSSE,FAUSSE,1,1,,,,,,1,42,,,,,,,
361,28,test,informationReception,,,"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_120;WTPnotToReceive_120,,below,,,,nsg:2,,5,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2354701,2,648,,,,,,,,,,,,,,,,,,,,,,
363,28,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial120,WTPnotToReceive_120,below,,,0_25_1;0,nsg:2,,5,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.67,2356536,3,1820,,3,,,,,,,,,8,RECOIT,0,0,,42,,,,,,
440,104,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,21,,1,.bmp,1,,#000000,#FFFFFF,0 0,507,0,0,2363068,-29,5993,,-29,FAUSSE,59,FAUSSE,VRAIE,0,0,,,,,,0,43,,,,,,,
441,104,test,informationReception,,,"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_151;WTPnotToReceive_151,,below,,,,nsg:2,,21,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2364242,2,1162,,,,,,,,,,,,,,,,,,,,,,
443,104,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial151,WTPnotToReceive_151,below,,,0_25_1;0,nsg:2,,21,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2366359,5,2102,,5,,,,,,,,,11,RECOIT,0,0,,43,,,,,,
400,76,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,13,,1,.bmp,1,,#000000,#FFFFFF,0 0,498,30,16.53,2376734,38,9843,,38,VRAIE,13,VRAIE,FAUSSE,0,0,,,,,,0,44,,,,,,,
401,76,test,informationReception,,,"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_129;WTPnotToReceive_129,,below,,,,nsg:2,,13,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2377510,2,764,,,,,,,,,,,,,,,,,,,,,,
403,76,test,WTPnotToReceive,,,"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial129,WTPnotToReceive_129,below,,,0_25_1;0,nsg:2,,13,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2379309,2,1783,,2,,,,,,,,,0,RECOIT PAS,0,0,,44,,,,,,
355,23,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,4,,1,.bmp,1,,#000000,#FFFFFF,0 0,499,0,0,2405647,90,25803,,90,VRAIE,79,VRAIE,VRAIE,1,1,,,,,,0,45,,,,,,,
356,23,test,informationReception,,,"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_119;WTPnotToReceive_119,,below,,,,nsg:2,,4,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.6,2406296,2,636,,,,,,,,,,,,,,,,,,,,,,
358,23,test,WTPnotToReceive,,,"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial119,WTPnotToReceive_119,below,,,0_25_1;0,nsg:2,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2408309,4,1997,,4,,,,,,,,,4,RECOIT PAS,0,0,,45,,,,,,
370,34,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,7,,1,.bmp,1,,#000000,#FFFFFF,0 0,493,0,0,2417566,36,8732,,36,VRAIE,40,VRAIE,VRAIE,1,1,,,,,,0,46,,,,,,,
371,34,test,informationReception,,,"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_123;WTPnotToReceive_123,,below,,,,nsg:2,,7,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2418372,2,793,,,,,,,,,,,,,,,,,,,,,,
373,34,test,WTPnotToReceive,,,"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial123,WTPnotToReceive_123,below,,,0_25_1;0,nsg:2,,7,,1,word,1,,#000000,#FFFFFF,0 0,,31,16.39,2420446,7,2059,,7,,,,,,,,,6,RECOIT PAS,6,0,,46,,,,,,
365,31,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,6,,1,.bmp,1,,#000000,#FFFFFF,0 0,506,0,0,2428755,-50,7767,,-50,FAUSSE,4,FAUSSE,FAUSSE,1,1,,,,,,0,47,,,,,,,
366,31,test,informationReception,,,"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_122;WTPnotToReceive_122,,below,,,,nsg:2,,6,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2429731,2,964,,,,,,,,,,,,,,,,,,,,,,
368,31,test,WTPnotToReceive,,,"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial122,WTPnotToReceive_122,below,,,0_25_1;0,nsg:2,,6,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2431767,3,2021,,3,,,,,,,,,9,RECOIT,0,0,,47,,,,,,
555,192,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,44,,1,.bmp,1,,#000000,#FFFFFF,0 0,499,30,16.7,2439915,-27,7615,,-27,FAUSSE,37,VRAIE,VRAIE,0,1,,,,,,1,48,,,,,,,
556,192,test,informationReception,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_203;WTPnotToReceive_203,,below,,,,nsg:2,,44,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2440515,2,588,,,,,,,,,,,,,,,,,,,,,,
558,192,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial203,WTPnotToReceive_203,below,,,0_25_1;0,nsg:2,,44,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2442269,4,1739,,4,,,,,,,,,4,RECOIT PAS,0,0,,48,,,,,,
