subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
257;129;test;WTPtoReceive;;;"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial81;WTPtoReceive_81;below;;;"0_25_1;0";nsg:1;;32;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,7;2290512;11;3979;;11;;;;;;;;;4;RECOIT;4;;;32;
260;134;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;33;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2243847;-55;15698;;-55;FAUSSE;53;FAUSSE;FAUSSE;1;1;;;;;;;33;;
261;134;test;informationReception;;;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_85;WTPnotToReceive_85";;below;;;;nsg:1;;33;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2245790;1;1932;;;;;;;;;;;;;;;;;
262;134;test;WTPtoReceive;;;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial85;WTPtoReceive_85;below;;;"0_25_1;0";nsg:1;;33;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2249080;9;3275;;9;;;;;;;;;9;RECOIT;0;;;33;
265;136;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;34;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2989450;60;17526;;60;VRAIE;55;VRAIE;VRAIE;1;1;;;;;;;34;;
266;136;test;informationReception;;;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_86;WTPnotToReceive_86";;below;;;;nsg:1;;34;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2993263;1;3801;;;;;;;;;;;;;;;;;
267;136;test;WTPtoReceive;;;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial86;WTPtoReceive_86;below;;;"0_25_1;0";nsg:1;;34;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2999693;20;6414;;20;;;;;;;;;14;RECOIT;14;;;34;
270;140;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;35;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2701343;-59;12148;;-59;FAUSSE;64;VRAIE;FAUSSE;1;0;;;;;;;35;;
271;140;test;informationReception;;;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_87;WTPnotToReceive_87";;below;;;;nsg:1;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2702082;1;728;;;;;;;;;;;;;;;;;
272;140;test;WTPtoReceive;;;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial87;WTPtoReceive_87;below;;;"0_25_1;0";nsg:1;;35;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2703567;16;1468;;16;;;;;;;;;14;RECOIT;14;2;;35;https://www.liberation.fr/checknews/2019/08/23/le-kremlin-a-t-il-manipule-les-propos-de-macron-apres-la-conference-de-presse-avec-poutine_1746571
275;147;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;36;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2326408;55;12880;;55;VRAIE;53;VRAIE;FAUSSE;0;0;;;;;;;36;;
276;147;test;informationReception;;;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_88;WTPnotToReceive_88";;below;;;;nsg:1;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2327801;1;1381;;;;;;;;;;;;;;;;;
277;147;test;WTPtoReceive;;;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial88;WTPtoReceive_88;below;;;"0_25_1;0";nsg:1;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2329517;9;1700;;9;;;;;;;;;24;RECOIT PAS;0;;;36;
280;159;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;37;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2394511;65;11481;;65;VRAIE;38;VRAIE;FAUSSE;0;0;;;;;;;37;;
281;159;test;informationReception;;;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_90;WTPnotToReceive_90";;below;;;;nsg:1;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2395363;1;841;;;;;;;;;;;;;;;;;
282;159;test;WTPtoReceive;;;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial90;WTPtoReceive_90;below;;;"0_25_1;0";nsg:1;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2397837;8;2459;;8;;;;;;;;;21;RECOIT PAS;0;;;37;
285;162;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;38;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2809190;-80;23810;;-80;FAUSSE;25;FAUSSE;FAUSSE;1;1;;;;;;;38;;
286;162;test;informationReception;;;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_93;WTPnotToReceive_93";;below;;;;nsg:1;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2810751;1;1548;;;;;;;;;;;;;;;;;
287;162;test;WTPtoReceive;;;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial93;WTPtoReceive_93;below;;;"0_25_1;0";nsg:1;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2813394;17;2628;;17;;;;;;;;;23;RECOIT PAS;0;2;;38;
290;163;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;39;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2899433;-70;18262;;-70;FAUSSE;87;VRAIE;VRAIE;0;1;;;;;;;39;;
291;163;test;informationReception;;;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_95;WTPnotToReceive_95";;below;;;;nsg:1;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2901168;1;1721;;;;;;;;;;;;;;;;;
292;163;test;WTPtoReceive;;;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial95;WTPtoReceive_95;below;;;"0_25_1;0";nsg:1;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2904446;22;3261;;22;;;;;;;;;19;RECOIT;19;;;39;
295;168;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;40;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2087013;25;22302;;25;VRAIE;90;VRAIE;FAUSSE;0;0;;;;;;;40;;
296;168;test;informationReception;;;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_97;WTPnotToReceive_97";;below;;;;nsg:1;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2089769;1;2743;;;;;;;;;;;;;;;;;
297;168;test;WTPtoReceive;;;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial97;WTPtoReceive_97;below;;;"0_25_1;0";nsg:1;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2094901;9;5116;;9;;;;;;;;;6;RECOIT;6;2;;40;https://factuel.afp.com/non-le-gouvernement-ne-supprime-pas-le-credit-impot-transition-energetique-mais-il-le-reduit-de
300;174;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;41;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2611749;35;19671;;35;VRAIE;86;FAUSSE;VRAIE;1;0;;;;;;;41;;
301;174;test;informationReception;;;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_99;WTPnotToReceive_99";;below;;;;nsg:1;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2614229;1;2467;;;;;;;;;;;;;;;;;
302;174;test;WTPtoReceive;;;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial99;WTPtoReceive_99;below;;;"0_25_1;0";nsg:1;;41;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2616340;7;2094;;7;;;;;;;;;23;RECOIT PAS;0;;;41;
305;177;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;42;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2487149;-70;31106;;-70;FAUSSE;88;VRAIE;FAUSSE;1;0;;;;;;1;42;;
306;177;test;informationReception;;;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_100;WTPnotToReceive_100";;below;;;;nsg:1;;42;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2491182;1;4022;;;;;;;;;;;;;;;;;
307;177;test;WTPtoReceive;;;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial100;WTPtoReceive_100;below;;;"0_25_1;0";nsg:1;;42;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2493632;4;2434;;4;;;;;;;;;0;RECOIT;0;;;42;
310;179;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;43;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2736787;80;14490;;80;VRAIE;97;VRAIE;VRAIE;1;1;;;;;;;43;;
311;179;test;informationReception;;;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_103;WTPnotToReceive_103";;below;;;;nsg:1;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2738100;1;1301;;;;;;;;;;;;;;;;;
312;179;test;WTPtoReceive;;;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial103;WTPtoReceive_103;below;;;"0_25_1;0";nsg:1;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2739457;10;1341;;10;;;;;;;;;21;RECOIT PAS;0;;;43;
315;181;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;44;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2752766;70;12780;;70;VRAIE;80;FAUSSE;FAUSSE;0;1;;;;;;;44;;
316;181;test;informationReception;;;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_104;WTPnotToReceive_104";;below;;;;nsg:1;;44;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2759017;1;6239;;;;;;;;;;;;;;;;;
317;181;test;WTPtoReceive;;;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial104;WTPtoReceive_104;below;;;"0_25_1;0";nsg:1;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2761835;15;2803;;15;;;;;;;;;15;RECOIT;0;;;44;
320;184;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;45;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2221420;75;14670;;75;VRAIE;100;VRAIE;FAUSSE;0;0;;;;;;;45;;
321;184;test;informationReception;;;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_108;WTPnotToReceive_108";;below;;;;nsg:1;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2224431;1;2999;;;;;;;;;;;;;;;;;
322;184;test;WTPtoReceive;;;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial108;WTPtoReceive_108;below;;;"0_25_1;0";nsg:1;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2227616;2;3169;;2;;;;;;;;;21;RECOIT PAS;0;;;45;
325;190;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;46;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2587724;-17;15646;;-17;FAUSSE;17;FAUSSE;FAUSSE;1;1;;;;;;1;46;;
326;190;test;informationReception;;;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_109;WTPnotToReceive_109";;below;;;;nsg:1;;46;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2589542;1;1806;;;;;;;;;;;;;;;;;
327;190;test;WTPtoReceive;;;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial109;WTPtoReceive_109;below;;;"0_25_1;0";nsg:1;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2591541;8;1982;;8;;;;;;;;;2;RECOIT;2;;;46;
330;203;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;47;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2412777;85;14409;;85;VRAIE;90;FAUSSE;VRAIE;1;0;;;;;;;47;;
331;203;test;informationReception;;;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_112;WTPnotToReceive_112";;below;;;;nsg:1;;47;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2413454;1;665;;;;;;;;;;;;;;;;;
332;203;test;WTPtoReceive;;;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial112;WTPtoReceive_112;below;;;"0_25_1;0";nsg:1;;47;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2416646;10;3178;;10;;;;;;;;;5;RECOIT;5;2;;47;https://www.liberation.fr/checknews/2019/12/31/cedric-o-a-t-il-travaille-dans-une-entreprise-de-reconnaissance-faciale-avant-d-entrer-au-gouverneme_1771371
335;208;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;48;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2968129;33;21952;;33;VRAIE;48;VRAIE;VRAIE;1;1;;;;;;;48;;
336;208;test;informationReception;;;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_113;WTPnotToReceive_113";;below;;;;nsg:1;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2969619;1;1479;;;;;;;;;;;;;;;;;
337;208;test;WTPtoReceive;;;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial113;WTPtoReceive_113;below;;;"0_25_1;0";nsg:1;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2971386;11;1752;;11;;;;;;;;;1;RECOIT;1;;;48;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
