subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
158;62;test;WTPnotToReceive;;;"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial28;WTPnotToReceive_28;below;;;"0_25_1;0";nsg:1;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1291805;0;3715;;0;;;;;;;;;5;RECOIT;0;;;12;
160;68;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;13;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;1099739;24;3634;;24;VRAIE;100;VRAIE;FAUSSE;0;0;;;;;;1;13;;
161;68;test;informationReception;;;"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_30;WTPnotToReceive_30";;below;;;;nsg:1;;13;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1100476;2;718;;;;;;;;;;;;;;;;;
163;68;test;WTPnotToReceive;;;"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial30;WTPnotToReceive_30;below;;;"0_25_1;0";nsg:1;;13;;1;word;1;;#000000;#FFFFFF;0 0;;31;16,32;1104305;0;3807;;0;;;;;;;;;20;RECOIT;0;;;13;
165;69;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;14;;1;.bmp;1;;#000000;#FFFFFF;0 0;494;0;0;1233288;32;1673;;32;VRAIE;68;VRAIE;FAUSSE;0;0;;;;;;1;14;;
166;69;test;informationReception;;;"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_31;WTPnotToReceive_31";;below;;;;nsg:1;;14;;1;word;1;;#000000;#FFFFFF;0 0;;31;16,39;1234063;2;757;;;;;;;;;;;;;;;;;
168;69;test;WTPnotToReceive;;;"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial31;WTPnotToReceive_31;below;;;"0_25_1;0";nsg:1;;14;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1237018;0;2935;;0;;;;;;;;;2;RECOIT;0;;;14;
170;75;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;15;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,4;1113756;47;2255;;47;VRAIE;14;VRAIE;VRAIE;1;1;;;;;;;15;;
171;75;test;informationReception;;;"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_34;WTPnotToReceive_34";;below;;;;nsg:1;;15;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1114460;2;689;;;;;;;;;;;;;;;;;
173;75;test;WTPnotToReceive;;;"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial34;WTPnotToReceive_34;below;;;"0_25_1;0";nsg:1;;15;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1117730;0;3250;;0;;;;;;;;;6;RECOIT;0;2;;15;https://www.lemonde.fr/les-decodeurs/article/2019/07/03/le-parlement-europeen-se-rapproche-de-la-parite-sans-l-atteindre-encore_5485011_4355770.html
175;77;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;16;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;0;0;973137;46;2443;;46;VRAIE;79;VRAIE;VRAIE;1;1;;;;;;;16;;
176;77;test;informationReception;;;"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_36;WTPnotToReceive_36";;below;;;;nsg:1;;16;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,57;973963;2;807;;;;;;;;;;;;;;;;;
178;77;test;WTPnotToReceive;;;"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial36;WTPnotToReceive_36;below;;;"0_25_1;0";nsg:1;;16;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;977995;0;4009;;0;;;;;;;;;4;RECOIT;0;;;16;
180;78;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;17;;1;.bmp;1;;#000000;#FFFFFF;0 0;507;0;0;928320;53;5259;;53;VRAIE;79;VRAIE;FAUSSE;0;0;;;;;;;17;;
181;78;test;informationReception;;;"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_38;WTPnotToReceive_38";;below;;;;nsg:1;;17;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;928978;2;637;;;;;;;;;;;;;;;;;
183;78;test;WTPnotToReceive;;;"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial38;WTPnotToReceive_38;below;;;"0_25_1;0";nsg:1;;17;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;933107;0;4108;;0;;;;;;;;;25;RECOIT;0;2;;17;https://www.lemonde.fr/les-decodeurs/article/2019/07/02/precarite-menstruelle-combien-coutent-ses-regles-dans-la-vie-d-une-femme_5484140_4355770.html
185;81;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;18;;1;.bmp;1;;#000000;#FFFFFF;0 0;503;30;16,5;1004808;56;5080;;56;VRAIE;18;VRAIE;FAUSSE;0;0;;;;;;1;18;;
186;81;test;informationReception;;;"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_39;WTPnotToReceive_39";;below;;;;nsg:1;;18;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1005575;2;750;;;;;;;;;;;;;;;;;
188;81;test;WTPnotToReceive;;;"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial39;WTPnotToReceive_39;below;;;"0_25_1;0";nsg:1;;18;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1008741;0;3145;;0;;;;;;;;;23;RECOIT;0;;;18;
190;86;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;19;;1;.bmp;1;;#000000;#FFFFFF;0 0;493;0;0;1127893;21;3224;;21;VRAIE;59;VRAIE;VRAIE;1;1;;;;;;;19;;
191;86;test;informationReception;;;"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_50;WTPnotToReceive_50";;below;;;;nsg:1;;19;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1128680;2;769;;;;;;;;;;;;;;;;;
193;86;test;WTPnotToReceive;;;"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial50;WTPnotToReceive_50;below;;;"0_25_1;0";nsg:1;;19;;1;word;1;;#000000;#FFFFFF;0 0;;31;16,35;1131634;0;2931;;0;;;;;;;;;24;RECOIT;0;;;19;
195;88;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;20;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;953834;47;20193;;47;VRAIE;55;FAUSSE;VRAIE;1;0;;;;;;;20;;
196;88;test;informationReception;;;"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_53;WTPnotToReceive_53";;below;;;;nsg:1;;20;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;954522;2;671;;;;;;;;;;;;;;;;;
198;88;test;WTPnotToReceive;;;"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial53;WTPnotToReceive_53;below;;;"0_25_1;0";nsg:1;;20;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;958583;0;4040;;0;;;;;;;;;2;RECOIT;0;2;;20;https://www.liberation.fr/checknews/2019/08/05/caster-semenya-interdite-de-mondiaux-est-elle-discriminee-et-toutes-les-athletes-sont-elles-controle_1742994
200;95;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Selon un indice des égalités de genre des Nations unies, la France est classée 5e</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;21;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;0;0;1011686;51;2408;;51;VRAIE;34;VRAIE;FAUSSE;0;0;;;;;;;21;;
201;95;test;informationReception;;;"<b><font size=""6""><center>Selon un indice des égalités de genre des Nations unies, la France est classée 5e</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_62;WTPnotToReceive_62";;below;;;;nsg:1;;21;;1;word;1;;#000000;#FFFFFF;0 0;;31;16,26;1012464;2;763;;;;;;;;;;;;;;;;;
203;95;test;WTPnotToReceive;;;"<b><font size=""6""><center>Selon un indice des égalités de genre des Nations unies, la France est classée 5e</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial62;WTPnotToReceive_62;below;;;"0_25_1;0";nsg:1;;21;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1015670;0;3184;;0;;;;;;;;;7;RECOIT;0;;;21;
205;99;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;22;;1;.bmp;1;;#000000;#FFFFFF;0 0;497;0;0;1029474;-55;2511;;-55;FAUSSE;56;VRAIE;VRAIE;0;1;;;;;;;22;;
206;99;test;informationReception;;;"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_64;WTPnotToReceive_64";;below;;;;nsg:1;;22;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1030242;2;753;;;;;;;;;;;;;;;;;
208;99;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial64;WTPnotToReceive_64;below;;;"0_25_1;0";nsg:1;;22;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1034188;0;3926;;0;;;;;;;;;11;RECOIT;0;;;22;
210;100;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les personnes transgenre peuvent donner leur sang sans contraintes particulières</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;23;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;904801;-59;7515;;-59;FAUSSE;11;FAUSSE;FAUSSE;1;1;;;;;;;23;;
211;100;test;informationReception;;;"<b><font size=""6""><center>Les personnes transgenre peuvent donner leur sang sans contraintes particulières</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_68;WTPnotToReceive_68";;below;;;;nsg:1;;23;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;905750;2;929;;;;;;;;;;;;;;;;;
213;100;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les personnes transgenre peuvent donner leur sang sans contraintes particulières</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial68;WTPnotToReceive_68;below;;;"0_25_1;0";nsg:1;;23;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;910074;0;4300;;0;;;;;;;;;4;RECOIT;0;;;23;
215;108;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>25 sur 35 des groupes facebook associées aux gilets jaunes ont été créés de manière coordonnée dix mois avant le début du mouvement</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;24;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;1239953;31;2394;;31;VRAIE;30;VRAIE;VRAIE;1;1;;;;;;;24;;
216;108;test;informationReception;;;"<b><font size=""6""><center>25 sur 35 des groupes facebook associées aux gilets jaunes ont été créés de manière coordonnée dix mois avant le début du mouvement</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_69;WTPnotToReceive_69";;below;;;;nsg:1;;24;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1240737;2;766;;;;;;;;;;;;;;;;;
218;108;test;WTPnotToReceive;;;"<b><font size=""6""><center>25 sur 35 des groupes facebook associées aux gilets jaunes ont été créés de manière coordonnée dix mois avant le début du mouvement</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial69;WTPnotToReceive_69;below;;;"0_25_1;0";nsg:1;;24;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,57;1244718;0;3957;;0;;;;;;;;;17;RECOIT;0;;;24;
220;112;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;25;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;1022445;59;6232;;59;VRAIE;75;VRAIE;VRAIE;1;1;;;;;;;25;;
221;112;test;informationReception;;;"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_70;WTPnotToReceive_70";;below;;;;nsg:1;;25;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1023323;2;861;;;;;;;;;;;;;;;;;
223;112;test;WTPnotToReceive;;;"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial70;WTPnotToReceive_70;below;;;"0_25_1;0";nsg:1;;25;;1;word;1;;#000000;#FFFFFF;0 0;;31;16,16;1026424;0;3080;;0;;;;;;;;;2;RECOIT;0;;;25;
225;114;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La communauté de Valence, en Espagne, a forcé des étudiants espagnols a laisser leurs logements aux migrants de l’Aquarius</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;26;;1;.bmp;1;;#000000;#FFFFFF;0 0;508;0;0;1051884;54;8429;;54;VRAIE;87;VRAIE;VRAIE;1;1;;;;;;;26;;
226;114;test;informationReception;;;"<b><font size=""6""><center>La communauté de Valence, en Espagne, a forcé des étudiants espagnols a laisser leurs logements aux migrants de l’Aquarius</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_74;WTPnotToReceive_74";;below;;;;nsg:1;;26;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,47;1053165;2;1264;;;;;;;;;;;;;;;;;
228;114;test;WTPnotToReceive;;;"<b><font size=""6""><center>La communauté de Valence, en Espagne, a forcé des étudiants espagnols a laisser leurs logements aux migrants de l’Aquarius</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial74;WTPnotToReceive_74;below;;;"0_25_1;0";nsg:1;;26;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1057077;0;3888;;0;;;;;;;;;12;RECOIT;0;;;26;
230;118;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'Etat a acheté une soixantaine d'hotels Formule 1 destinés aux demandeurs d'asile</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;27;;1;.bmp;1;;#000000;#FFFFFF;0 0;506;0;0;892066;-46;5728;;-46;FAUSSE;49;FAUSSE;FAUSSE;1;1;;;;;;;27;;
231;118;test;informationReception;;;"<b><font size=""6""><center>L'Etat a acheté une soixantaine d'hotels Formule 1 destinés aux demandeurs d'asile</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_75;WTPnotToReceive_75";;below;;;;nsg:1;;27;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;892913;2;828;;;;;;;;;;;;;;;;;
233;118;test;WTPnotToReceive;;;"<b><font size=""6""><center>L'Etat a acheté une soixantaine d'hotels Formule 1 destinés aux demandeurs d'asile</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial75;WTPnotToReceive_75;below;;;"0_25_1;0";nsg:1;;27;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;896754;0;3820;;0;;;;;;;;;17;RECOIT;0;;;27;
235;120;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;28;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;30;16,53;1196919;-69;2843;;-69;FAUSSE;20;FAUSSE;VRAIE;0;0;;;;;;;28;;
236;120;test;informationReception;;;"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_76;WTPnotToReceive_76";;below;;;;nsg:1;;28;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1197745;2;805;;;;;;;;;;;;;;;;;
238;120;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial76;WTPnotToReceive_76;below;;;"0_25_1;0";nsg:1;;28;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1200713;0;2944;;0;;;;;;;;;23;RECOIT;0;;;28;
240;123;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;29;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;881448;-58;9160;;-58;FAUSSE;18;FAUSSE;VRAIE;0;0;;;;;;;29;;
241;123;test;informationReception;;;"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_77;WTPnotToReceive_77";;below;;;;nsg:1;;29;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;882323;2;858;;;;;;;;;;;;;;;;;
243;123;test;WTPnotToReceive;;;"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial77;WTPnotToReceive_77;below;;;"0_25_1;0";nsg:1;;29;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;885788;0;3445;;0;;;;;;;;;18;RECOIT;0;2;;29;https://www.lemonde.fr/les-decodeurs/article/2019/05/21/28-pays-56-listes-et-autant-de-nuances-la-carte-d-europe-des-souverainistes_5465227_4355770.html
245;125;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;30;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;1175881;22;1592;;22;VRAIE;3;VRAIE;FAUSSE;0;0;;;;;;1;30;;
246;125;test;informationReception;;;"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_78;WTPnotToReceive_78";;below;;;;nsg:1;;30;;1;word;1;;#000000;#FFFFFF;0 0;;31;16,32;1176443;2;545;;;;;;;;;;;;;;;;;
248;125;test;WTPnotToReceive;;;"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial78;WTPnotToReceive_78;below;;;"0_25_1;0";nsg:1;;30;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1179426;0;2961;;0;;;;;;;;;24;RECOIT;0;;;30;
250;126;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;31;;1;.bmp;1;;#000000;#FFFFFF;0 0;506;0;0;993987;-64;6177;;-64;FAUSSE;39;FAUSSE;VRAIE;0;0;;;;;;;31;;
251;126;test;informationReception;;;"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_80;WTPnotToReceive_80";;below;;;;nsg:1;;31;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;994724;2;718;;;;;;;;;;;;;;;;;
253;126;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial80;WTPnotToReceive_80;below;;;"0_25_1;0";nsg:1;;31;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;999180;0;4434;;0;;;;;;;;;18;RECOIT;0;;;31;
