subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
400;76;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;13;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2822735;85;11213;;85;VRAIE;31;VRAIE;VRAIE;1;1;;;;;;1;13;;
401;76;test;informationReception;;;"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_129;WTPnotToReceive_129";;below;;;;nsg:2;;13;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,7;2823355;2;610;;;;;;;;;;;;;;;;;
403;76;test;WTPnotToReceive;;;"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial129;WTPnotToReceive_129;below;;;"0_25_1;0";nsg:2;;13;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2824857;5;1484;;5;;;;;;;;;24;RECOIT;24;;;13;
405;80;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;14;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;1912628;45;41084;;45;VRAIE;88;VRAIE;FAUSSE;0;0;;;;;;;14;;
406;80;test;informationReception;;;"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_130;WTPnotToReceive_130";;below;;;;nsg:2;;14;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1914845;2;2205;;;;;;;;;;;;;;;;;
408;80;test;WTPnotToReceive;;;"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial130;WTPnotToReceive_130;below;;;"0_25_1;0";nsg:2;;14;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1918441;8;3578;;8;;;;;;;;;23;RECOIT;0;;;14;
410;85;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;15;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,69;2649936;50;13396;;50;VRAIE;25;VRAIE;VRAIE;1;1;;;;;;1;15;;
411;85;test;informationReception;;;"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_134;WTPnotToReceive_134";;below;;;;nsg:2;;15;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2651027;1;1080;;;;;;;;;;;;;;;;;
412;85;test;WTPtoReceive;;;"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial134;WTPtoReceive_134;below;;;"0_25_1;0";nsg:2;;15;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2653980;7;2934;;7;;;;;;;;;16;RECOIT PAS;16;;;15;
415;87;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;16;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2392910;64;11881;;64;VRAIE;55;VRAIE;VRAIE;1;1;;;;;;;16;;
416;87;test;informationReception;;;"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_136;WTPnotToReceive_136";;below;;;;nsg:2;;16;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2397192;1;4269;;;;;;;;;;;;;;;;;
417;87;test;WTPtoReceive;;;"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial136;WTPtoReceive_136;below;;;"0_25_1;0";nsg:2;;16;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2399513;14;2303;;14;;;;;;;;;5;RECOIT;5;2;;16;https://www.liberation.fr/checknews/2019/08/05/caster-semenya-interdite-de-mondiaux-est-elle-discriminee-et-toutes-les-athletes-sont-elles-controle_1742994
420;90;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;17;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,67;2431097;-60;11354;;-60;FAUSSE;41;FAUSSE;VRAIE;0;0;;;;;;1;17;;
421;90;test;informationReception;;;"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_139;WTPnotToReceive_139";;below;;;;nsg:2;;17;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2432608;2;1498;;;;;;;;;;;;;;;;;
423;90;test;WTPnotToReceive;;;"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial139;WTPnotToReceive_139;below;;;"0_25_1;0";nsg:2;;17;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2435808;5;3181;;5;;;;;;;;;25;RECOIT;0;;;17;
425;93;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;18;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2376507;40;14830;;40;VRAIE;64;VRAIE;FAUSSE;0;0;;;;;;;18;;
426;93;test;informationReception;;;"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_140;WTPnotToReceive_140";;below;;;;nsg:2;;18;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,7;2378299;1;1781;;;;;;;;;;;;;;;;;
427;93;test;WTPtoReceive;;;"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial140;WTPtoReceive_140;below;;;"0_25_1;0";nsg:2;;18;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2380495;7;2166;;7;;;;;;;;;13;RECOIT PAS;13;;;18;
430;97;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;19;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2457934;70;11801;;70;VRAIE;28;VRAIE;FAUSSE;0;0;;;;;;;19;;
431;97;test;informationReception;;;"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_145;WTPnotToReceive_145";;below;;;;nsg:2;;19;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2459015;1;1071;;;;;;;;;;;;;;;;;
432;97;test;WTPtoReceive;;;"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial145;WTPtoReceive_145;below;;;"0_25_1;0";nsg:2;;19;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,68;2460715;12;1680;;12;;;;;;;;;23;RECOIT PAS;0;;;19;
435;103;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;20;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2214457;-60;28909;;-60;FAUSSE;48;FAUSSE;FAUSSE;1;1;;;;;;1;20;;
436;103;test;informationReception;;;"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_147;WTPnotToReceive_147";;below;;;;nsg:2;;20;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2216450;1;1983;;;;;;;;;;;;;;;;;
437;103;test;WTPtoReceive;;;"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial147;WTPtoReceive_147;below;;;"0_25_1;0";nsg:2;;20;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2218366;20;1899;;20;;;;;;;;;1;RECOIT;0;;;20;
440;104;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;21;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2470648;60;9397;;60;VRAIE;96;VRAIE;FAUSSE;0;0;;;;;;;21;;
441;104;test;informationReception;;;"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_151;WTPnotToReceive_151";;below;;;;nsg:2;;21;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2471131;1;472;;;;;;;;;;;;;;;;;
442;104;test;WTPtoReceive;;;"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial151;WTPtoReceive_151;below;;;"0_25_1;0";nsg:2;;21;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2473055;18;1904;;18;;;;;;;;;15;RECOIT;15;;;21;
445;109;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;22;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2119225;-50;23979;;-50;FAUSSE;90;FAUSSE;VRAIE;0;0;;;;;;;22;;
446;109;test;informationReception;;;"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_157;WTPnotToReceive_157";;below;;;;nsg:2;;22;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2120748;2;1502;;;;;;;;;;;;;;;;;
448;109;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial157;WTPnotToReceive_157;below;;;"0_25_1;0";nsg:2;;22;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2123174;8;2408;;8;;;;;;;;;22;RECOIT;22;;;22;
450;113;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;23;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2600861;-55;22202;;-55;FAUSSE;9;FAUSSE;VRAIE;0;0;;;;;;;23;;
451;113;test;informationReception;;;"<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_159;WTPnotToReceive_159";;below;;;;nsg:2;;23;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,65;2601391;1;517;;;;;;;;;;;;;;;;;
452;113;test;WTPtoReceive;;;"<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial159;WTPtoReceive_159;below;;;"0_25_1;0";nsg:2;;23;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2602913;20;1504;;20;;;;;;;;;25;RECOIT PAS;25;;;23;
455;116;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;24;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2179423;55;19575;;55;VRAIE;61;FAUSSE;VRAIE;1;0;;;;;;;24;;
456;116;test;informationReception;;;"<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_161;WTPnotToReceive_161";;below;;;;nsg:2;;24;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2180644;1;1210;;;;;;;;;;;;;;;;;
457;116;test;WTPtoReceive;;;"<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial161;WTPtoReceive_161;below;;;"0_25_1;0";nsg:2;;24;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2185019;21;4351;;21;;;;;;;;;10;RECOIT;0;;;24;
460;119;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;25;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2416493;40;16446;;40;VRAIE;92;VRAIE;VRAIE;1;1;;;;;;;25;;
461;119;test;informationReception;;;"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_162;WTPnotToReceive_162";;below;;;;nsg:2;;25;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2417623;1;1115;;;;;;;;;;;;;;;;;
462;119;test;WTPtoReceive;;;"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial162;WTPtoReceive_162;below;;;"0_25_1;0";nsg:2;;25;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2419218;16;1576;;16;;;;;;;;;4;RECOIT;4;;;25;
465;122;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;26;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2140133;40;16420;;40;VRAIE;43;FAUSSE;VRAIE;1;0;;;;;;;26;;
466;122;test;informationReception;;;"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_163;WTPnotToReceive_163";;below;;;;nsg:2;;26;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2141215;1;1072;;;;;;;;;;;;;;;;;
467;122;test;WTPtoReceive;;;"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial163;WTPtoReceive_163;below;;;"0_25_1;0";nsg:2;;26;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2143236;20;2002;;20;;;;;;;;;5;RECOIT;5;2;;26;https://www.lemonde.fr/les-decodeurs/article/2019/04/09/scrutin-preferentiel-majorite-a-16-ans-dates-differentes-comment-vote-t-on-en-europe_5447918_4355770.html
470;124;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;27;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,68;2268876;-55;32206;;-55;FAUSSE;49;FAUSSE;VRAIE;0;0;;;;;;;27;;
471;124;test;informationReception;;;"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_164;WTPnotToReceive_164";;below;;;;nsg:2;;27;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2271329;1;2442;;;;;;;;;;;;;;;;;
472;124;test;WTPtoReceive;;;"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial164;WTPtoReceive_164;below;;;"0_25_1;0";nsg:2;;27;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2272928;20;1581;;20;;;;;;;;;10;RECOIT;0;2;;27;https://www.lemonde.fr/les-decodeurs/article/2019/05/21/28-pays-56-listes-et-autant-de-nuances-la-carte-d-europe-des-souverainistes_5465227_4355770.html
475;127;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La transparence des revenus annexes des eurodéputés ne permet à ce jour aucun détail ni vérification de leurs déclarations</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;28;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2706206;70;10373;;70;VRAIE;89;VRAIE;VRAIE;1;1;;;;;;1;28;;
476;127;test;informationReception;;;"<b><font size=""6""><center>La transparence des revenus annexes des eurodéputés ne permet à ce jour aucun détail ni vérification de leurs déclarations</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_165;WTPnotToReceive_165";;below;;;;nsg:2;;28;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2707159;1;944;;;;;;;;;;;;;;;;;
477;127;test;WTPtoReceive;;;"<b><font size=""6""><center>La transparence des revenus annexes des eurodéputés ne permet à ce jour aucun détail ni vérification de leurs déclarations</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial165;WTPtoReceive_165;below;;;"0_25_1;0";nsg:2;;28;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2708417;12;1242;;12;;;;;;;;;7;RECOIT;0;;;28;
480;128;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;29;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,7;2575259;55;23968;;55;VRAIE;65;FAUSSE;FAUSSE;0;1;;;;;;;29;;
481;128;test;informationReception;;;"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_168;WTPnotToReceive_168";;below;;;;nsg:2;;29;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2576056;1;787;;;;;;;;;;;;;;;;;
482;128;test;WTPtoReceive;;;"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial168;WTPtoReceive_168;below;;;"0_25_1;0";nsg:2;;29;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2578124;12;2048;;12;;;;;;;;;6;RECOIT;0;;;29;
485;130;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En 2019, le climat ambiant a favorisé le regain des partisans politiques du Parti Socialiste</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;30;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2288203;-70;14749;;-70;FAUSSE;21;FAUSSE;FAUSSE;1;1;;;;;;;30;;
486;130;test;informationReception;;;"<b><font size=""6""><center>En 2019, le climat ambiant a favorisé le regain des partisans politiques du Parti Socialiste</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_174;WTPnotToReceive_174";;below;;;;nsg:2;;30;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,68;2288821;1;595;;;;;;;;;;;;;;;;;
487;130;test;WTPtoReceive;;;"<b><font size=""6""><center>En 2019, le climat ambiant a favorisé le regain des partisans politiques du Parti Socialiste</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial174;WTPtoReceive_174;below;;;"0_25_1;0";nsg:2;;30;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2290363;12;1523;;12;;;;;;;;;6;RECOIT;6;2;;30;https://www.lemonde.fr/les-decodeurs/article/2020/02/11/30-de-departs-en-cinq-ans-au-parti-socialiste-la-fuite-massive-des-cadres_6029124_4355770.html
490;139;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;31;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2502415;-35;13677;;-35;FAUSSE;34;FAUSSE;FAUSSE;1;1;;;;;;1;31;;
491;139;test;informationReception;;;"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_176;WTPnotToReceive_176";;below;;;;nsg:2;;31;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2504627;2;2195;;;;;;;;;;;;;;;;;
493;139;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial176;WTPnotToReceive_176;below;;;"0_25_1;0";nsg:2;;31;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2507125;5;2480;;5;;;;;;;;;0;RECOIT PAS;0;;;31;
