subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
496;145;test;informationReception;;;"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_177;WTPnotToReceive_177";;below;;;;nsg:2;;32;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2899769;2;2015;;;;;;;;;;;;;;;;;
498;145;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial177;WTPnotToReceive_177;below;;;"0_25_1;0";nsg:2;;32;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2901439;1;1654;;1;;;;;;;;;5;RECOIT;5;;;32;
500;151;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;33;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2749744;13;13497;;13;VRAIE;78;VRAIE;FAUSSE;0;0;;;;;;;33;;
501;151;test;informationReception;;;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_178;WTPnotToReceive_178";;below;;;;nsg:2;;33;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2750401;1;643;;;;;;;;;;;;;;;;;
502;151;test;WTPtoReceive;;;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial178;WTPtoReceive_178;below;;;"0_25_1;0";nsg:2;;33;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2751882;4;1466;;4;;;;;;;;;0;RECOIT;0;;;33;
505;157;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;34;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;3006716;14;10183;;14;VRAIE;18;FAUSSE;VRAIE;1;0;;;;;;;34;;
506;157;test;informationReception;;;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_179;WTPnotToReceive_179";;below;;;;nsg:2;;34;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3007225;1;495;;;;;;;;;;;;;;;;;
507;157;test;WTPtoReceive;;;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial179;WTPtoReceive_179;below;;;"0_25_1;0";nsg:2;;34;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;3009132;4;1892;;4;;;;;;;;;4;RECOIT;0;;;34;
510;161;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;35;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2835364;46;15641;;46;VRAIE;38;VRAIE;FAUSSE;0;0;;;;;;;35;;
511;161;test;informationReception;;;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_180;WTPnotToReceive_180";;below;;;;nsg:2;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2836534;2;1157;;;;;;;;;;;;;;;;;
513;161;test;WTPnotToReceive;;;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial180;WTPnotToReceive_180;below;;;"0_25_1;0";nsg:2;;35;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2838435;1;1885;;1;;;;;;;;;17;RECOIT;0;;;35;
515;164;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;36;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2506488;12;14175;;12;VRAIE;91;VRAIE;FAUSSE;0;0;;;;;;;36;;
516;164;test;informationReception;;;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_181;WTPnotToReceive_181";;below;;;;nsg:2;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2507821;1;1320;;;;;;;;;;;;;;;;;
517;164;test;WTPtoReceive;;;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial181;WTPtoReceive_181;below;;;"0_25_1;0";nsg:2;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2509691;2;1854;;2;;;;;;;;;10;RECOIT PAS;0;;;36;
520;165;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;37;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2816884;-29;8841;;-29;FAUSSE;39;VRAIE;FAUSSE;1;0;;;;;;;37;;
521;165;test;informationReception;;;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_182;WTPnotToReceive_182";;below;;;;nsg:2;;37;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2817455;1;554;;;;;;;;;;;;;;;;;
522;165;test;WTPtoReceive;;;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial182;WTPtoReceive_182;below;;;"0_25_1;0";nsg:2;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2819185;2;1715;;2;;;;;;;;;25;RECOIT PAS;0;;;37;
525;176;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;38;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,69;2980322;-59;8664;;-59;FAUSSE;7;FAUSSE;FAUSSE;1;1;;;;;;;38;;
526;176;test;informationReception;;;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_184;WTPnotToReceive_184";;below;;;;nsg:2;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2981134;1;798;;;;;;;;;;;;;;;;;
527;176;test;WTPtoReceive;;;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial184;WTPtoReceive_184;below;;;"0_25_1;0";nsg:2;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2983937;3;2786;;3;;;;;;;;;14;RECOIT PAS;14;2;;38;
530;178;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;39;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,69;2591230;-32;11921;;-32;FAUSSE;67;FAUSSE;VRAIE;0;0;;;;;;;39;;
531;178;test;informationReception;;;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_187;WTPnotToReceive_187";;below;;;;nsg:2;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2592219;2;975;;;;;;;;;;;;;;;;;
533;178;test;WTPnotToReceive;;;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial187;WTPnotToReceive_187;below;;;"0_25_1;0";nsg:2;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2594269;1;2035;;1;;;;;;;;;14;RECOIT;0;;;39;
535;180;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;40;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,69;2733016;24;7633;;24;VRAIE;33;FAUSSE;FAUSSE;0;1;;;;;;1;40;;
536;180;test;informationReception;;;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_190;WTPnotToReceive_190";;below;;;;nsg:2;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2733743;1;713;;;;;;;;;;;;;;;;;
537;180;test;WTPtoReceive;;;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial190;WTPtoReceive_190;below;;;"0_25_1;0";nsg:2;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2735707;2;1948;;2;;;;;;;;;22;RECOIT PAS;0;;;40;
540;182;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;41;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2705872;54;11320;;54;VRAIE;3;VRAIE;FAUSSE;0;0;;;;;;;41;;
541;182;test;informationReception;;;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_191;WTPnotToReceive_191";;below;;;;nsg:2;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2707157;1;1271;;;;;;;;;;;;;;;;;
542;182;test;WTPtoReceive;;;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial191;WTPtoReceive_191;below;;;"0_25_1;0";nsg:2;;41;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2709018;2;1847;;2;;;;;;;;;18;RECOIT PAS;0;;;41;
545;187;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;42;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2954676;-68;8764;;-68;FAUSSE;98;VRAIE;FAUSSE;1;0;;;;;;;42;;
546;187;test;informationReception;;;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_192;WTPnotToReceive_192";;below;;;;nsg:2;;42;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2955187;1;497;;;;;;;;;;;;;;;;;
547;187;test;WTPtoReceive;;;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial192;WTPtoReceive_192;below;;;"0_25_1;0";nsg:2;;42;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2957102;1;1900;;1;;;;;;;;;17;RECOIT PAS;0;;;42;
550;191;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;43;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2538818;-9;13219;;-9;FAUSSE;12;FAUSSE;VRAIE;0;0;;;;;;;43;;
551;191;test;informationReception;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_194;WTPnotToReceive_194";;below;;;;nsg:2;;43;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2540933;1;2101;;;;;;;;;;;;;;;;;
552;191;test;WTPtoReceive;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial194;WTPtoReceive_194;below;;;"0_25_1;0";nsg:2;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2543959;1;3010;;1;;;;;;;;;1;RECOIT;1;;;43;
555;192;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;44;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2966964;-48;9324;;-48;FAUSSE;10;FAUSSE;FAUSSE;1;1;;;;;;;44;;
556;192;test;informationReception;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_203;WTPnotToReceive_203";;below;;;;nsg:2;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2969041;1;2063;;;;;;;;;;;;;;;;;
557;192;test;WTPtoReceive;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial203;WTPtoReceive_203;below;;;"0_25_1;0";nsg:2;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2971115;1;2059;;1;;;;;;;;;11;RECOIT PAS;0;;;44;
560;194;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;45;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2767842;-17;15412;;-17;FAUSSE;50;FAUSSE;VRAIE;0;0;;;;;;1;45;;
561;194;test;informationReception;;;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_205;WTPnotToReceive_205";;below;;;;nsg:2;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2771185;1;3329;;;;;;;;;;;;;;;;;
562;194;test;WTPtoReceive;;;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial205;WTPtoReceive_205;below;;;"0_25_1;0";nsg:2;;45;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2774615;1;3414;;1;;;;;;;;;6;RECOIT PAS;6;;;45;
565;205;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;46;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,69;2519475;9;9244;;9;VRAIE;84;VRAIE;VRAIE;1;1;;;;;;;46;;
566;205;test;informationReception;;;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_206;WTPnotToReceive_206";;below;;;;nsg:2;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2523367;2;3879;;;;;;;;;;;;;;;;;
568;205;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial206;WTPnotToReceive_206;below;;;"0_25_1;0";nsg:2;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2525050;2;1669;;2;;;;;;;;;14;RECOIT;0;;;46;
570;206;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;47;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,69;3036408;-10;10460;;-10;FAUSSE;71;VRAIE;FAUSSE;1;0;;;;;;;47;;
571;206;test;informationReception;;;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_208;WTPnotToReceive_208";;below;;;;nsg:2;;47;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3036973;1;551;;;;;;;;;;;;;;;;;
572;206;test;WTPtoReceive;;;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial208;WTPtoReceive_208;below;;;"0_25_1;0";nsg:2;;47;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3038991;3;2003;;3;;;;;;;;;14;RECOIT PAS;0;;;47;
575;209;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;48;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,69;2803906;10;12166;;10;VRAIE;51;FAUSSE;VRAIE;1;0;;;;;;;48;;
576;209;test;informationReception;;;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_209;WTPnotToReceive_209";;below;;;;nsg:2;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2804609;1;689;;;;;;;;;;;;;;;;;
577;209;test;WTPtoReceive;;;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial209;WTPtoReceive_209;below;;;"0_25_1;0";nsg:2;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2807503;4;2879;;4;;;;;;;;;16;RECOIT PAS;0;;;48;
