subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
258;129;test;WTPnotToReceive;;;"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial81;WTPnotToReceive_81;below;;;"0_25_1;0";nsg:1;;32;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2574191;3;3675;;3;;;;;;;;;25;RECOIT;0;;;32;
260;134;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;33;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2628570;-63;7500;;-63;FAUSSE;41;FAUSSE;FAUSSE;1;1;;;;;;;33;;
261;134;test;informationReception;;;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_85;WTPnotToReceive_85";;below;;;;nsg:1;;33;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2629742;1;1147;;;;;;;;;;;;;;;;;
262;134;test;WTPtoReceive;;;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial85;WTPtoReceive_85;below;;;"0_25_1;0";nsg:1;;33;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2637762;18;7987;;18;;;;;;;;;7;RECOIT;7;;;33;
265;136;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;34;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2940348;-82;8814;;-82;FAUSSE;38;FAUSSE;VRAIE;0;0;;;;;;;34;;
266;136;test;informationReception;;;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_86;WTPnotToReceive_86";;below;;;;nsg:1;;34;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2942637;1;2265;;;;;;;;;;;;;;;;;
267;136;test;WTPtoReceive;;;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial86;WTPtoReceive_86;below;;;"0_25_1;0";nsg:1;;34;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2945398;8;2729;;8;;;;;;;;;10;RECOIT PAS;0;;;34;
270;140;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;35;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2355210;-70;8808;;-70;FAUSSE;85;VRAIE;FAUSSE;1;0;;;;;;;35;;
271;140;test;informationReception;;;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_87;WTPnotToReceive_87";;below;;;;nsg:1;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2358787;1;3552;;;;;;;;;;;;;;;;;
272;140;test;WTPtoReceive;;;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial87;WTPtoReceive_87;below;;;"0_25_1;0";nsg:1;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2366437;17;7618;;17;;;;;;;;;18;RECOIT PAS;0;;;35;
275;147;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;36;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2756475;-100;8530;;-100;FAUSSE;99;FAUSSE;FAUSSE;1;1;;;;;;;36;;
276;147;test;informationReception;;;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_88;WTPnotToReceive_88";;below;;;;nsg:1;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2758044;2;1545;;;;;;;;;;;;;;;;;
278;147;test;WTPnotToReceive;;;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial88;WTPnotToReceive_88;below;;;"0_25_1;0";nsg:1;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2761791;23;3714;;23;;;;;;;;;3;RECOIT PAS;3;;;36;
280;159;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;37;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2029076;-25;20903;;-25;FAUSSE;81;VRAIE;FAUSSE;1;0;;;;;;;37;;
281;159;test;informationReception;;;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_90;WTPnotToReceive_90";;below;;;;nsg:1;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2031289;1;2185;;;;;;;;;;;;;;;;;
282;159;test;WTPtoReceive;;;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial90;WTPtoReceive_90;below;;;"0_25_1;0";nsg:1;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2038572;20;7244;;20;;;;;;;;;20;RECOIT;0;;;37;
285;162;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;38;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2247526;30;17268;;30;VRAIE;96;VRAIE;FAUSSE;0;0;;;;;;;38;;
286;162;test;informationReception;;;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_93;WTPnotToReceive_93";;below;;;;nsg:1;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2248754;1;1203;;;;;;;;;;;;;;;;;
287;162;test;WTPtoReceive;;;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial93;WTPtoReceive_93;below;;;"0_25_1;0";nsg:1;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2256154;21;7366;;21;;;;;;;;;8;RECOIT;8;2;;38;https://www.liberation.fr/checknews/2018/11/06/peut-on-savoir-quel-groupe-parlementaire-compte-le-plus-de-millionnaires_1690197
290;163;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;39;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2664855;-74;12054;;-74;FAUSSE;15;FAUSSE;VRAIE;0;0;;;;;;1;39;;
291;163;test;informationReception;;;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_95;WTPnotToReceive_95";;below;;;;nsg:1;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2666960;1;2079;;;;;;;;;;;;;;;;;
292;163;test;WTPtoReceive;;;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial95;WTPtoReceive_95;below;;;"0_25_1;0";nsg:1;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2671001;3;4009;;3;;;;;;;;;3;RECOIT;0;2;;39;https://www.liberation.fr/checknews/2018/10/31/est-il-vrai-que-40-des-francais-seraient-favorables-a-un-regime-autoritaire_1689072
295;168;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;40;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2142326;-59;17946;;-59;FAUSSE;97;VRAIE;FAUSSE;1;0;;;;;;;40;;
296;168;test;informationReception;;;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_97;WTPnotToReceive_97";;below;;;;nsg:1;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2149558;2;7206;;;;;;;;;;;;;;;;;
298;168;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial97;WTPnotToReceive_97;below;;;"0_25_1;0";nsg:1;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2152985;1;3391;;1;;;;;;;;;8;RECOIT;0;;;40;
300;174;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;41;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2788017;42;12789;;42;VRAIE;1;VRAIE;VRAIE;1;1;;;;;;;41;;
301;174;test;informationReception;;;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_99;WTPnotToReceive_99";;below;;;;nsg:1;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2788977;1;930;;;;;;;;;;;;;;;;;
302;174;test;WTPtoReceive;;;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial99;WTPtoReceive_99;below;;;"0_25_1;0";nsg:1;;41;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2793787;13;4760;;13;;;;;;;;;2;RECOIT;2;2;;41;https://factuel.afp.com/ours-polaires-et-montee-des-eauxle-vrai-du-faux-dune-publication-virale-sur-le-climat
305;177;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;42;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2397263;-66;14481;;-66;FAUSSE;28;FAUSSE;FAUSSE;1;1;;;;;;;42;;
306;177;test;informationReception;;;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_100;WTPnotToReceive_100";;below;;;;nsg:1;;42;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2399152;1;1866;;;;;;;;;;;;;;;;;
307;177;test;WTPtoReceive;;;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial100;WTPtoReceive_100;below;;;"0_25_1;0";nsg:1;;42;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2404594;20;5409;;20;;;;;;;;;25;RECOIT PAS;0;;;42;
310;179;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;43;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2551826;-72;20468;;-72;FAUSSE;79;VRAIE;VRAIE;0;1;;;;;;;43;;
311;179;test;informationReception;;;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_103;WTPnotToReceive_103";;below;;;;nsg:1;;43;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2552951;1;1100;;;;;;;;;;;;;;;;;
312;179;test;WTPtoReceive;;;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial103;WTPtoReceive_103;below;;;"0_25_1;0";nsg:1;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2556979;20;3993;;20;;;;;;;;;17;RECOIT;17;;;43;
315;181;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;44;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2738882;-81;12333;;-81;FAUSSE;42;FAUSSE;FAUSSE;1;1;;;;;;;44;;
316;181;test;informationReception;;;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_104;WTPnotToReceive_104";;below;;;;nsg:1;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2743207;2;4299;;;;;;;;;;;;;;;;;
318;181;test;WTPnotToReceive;;;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial104;WTPnotToReceive_104;below;;;"0_25_1;0";nsg:1;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2747375;14;4136;;14;;;;;;;;;3;RECOIT PAS;3;;;44;
320;184;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;45;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2224095;-60;16686;;-60;FAUSSE;28;FAUSSE;FAUSSE;1;1;;;;;;;45;;
321;184;test;informationReception;;;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_108;WTPnotToReceive_108";;below;;;;nsg:1;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2225568;1;1448;;;;;;;;;;;;;;;;;
322;184;test;WTPtoReceive;;;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial108;WTPtoReceive_108;below;;;"0_25_1;0";nsg:1;;45;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2229691;10;4090;;10;;;;;;;;;12;RECOIT PAS;0;2;;45;
325;190;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;46;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,66;2823339;-70;12129;;-70;FAUSSE;17;FAUSSE;FAUSSE;1;1;;;;;;;46;;
326;190;test;informationReception;;;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_109;WTPnotToReceive_109";;below;;;;nsg:1;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2824413;1;1050;;;;;;;;;;;;;;;;;
327;190;test;WTPtoReceive;;;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial109;WTPtoReceive_109;below;;;"0_25_1;0";nsg:1;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2828568;17;4122;;17;;;;;;;;;22;RECOIT PAS;0;;;46;
330;203;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;47;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2646036;-78;7702;;-78;FAUSSE;27;FAUSSE;VRAIE;0;0;;;;;;1;47;;
331;203;test;informationReception;;;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_112;WTPnotToReceive_112";;below;;;;nsg:1;;47;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2647953;1;1893;;;;;;;;;;;;;;;;;
332;203;test;WTPtoReceive;;;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial112;WTPtoReceive_112;below;;;"0_25_1;0";nsg:1;;47;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2652230;16;4243;;16;;;;;;;;;23;RECOIT PAS;0;2;;47;
335;208;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;48;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2718595;53;15547;;53;VRAIE;86;VRAIE;VRAIE;1;1;;;;;;;48;;
336;208;test;informationReception;;;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_113;WTPnotToReceive_113";;below;;;;nsg:1;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2719669;1;1049;;;;;;;;;;;;;;;;;
337;208;test;WTPtoReceive;;;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial113;WTPtoReceive_113;below;;;"0_25_1;0";nsg:1;;48;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2725978;16;6276;;16;;;;;;;;;24;RECOIT PAS;0;;;48;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
