subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
160;68;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;13;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;1966270;-60;9376;;-60;FAUSSE;73;FAUSSE;FAUSSE;1;1;;;;;;;13;;
161;68;test;informationReception;;;"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_30;WTPnotToReceive_30";;below;;;;nsg:1;;13;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1967442;2;1156;;;;;;;;;;;;;;;;;
163;68;test;WTPnotToReceive;;;"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial30;WTPnotToReceive_30;below;;;"0_25_1;0";nsg:1;;13;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1969086;0;1622;;0;;;;;;;;;2;RECOIT;0;;;13;
165;69;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;14;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2306863;-58;8778;;-58;FAUSSE;24;FAUSSE;FAUSSE;1;1;;;;;;1;14;;
166;69;test;informationReception;;;"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_31;WTPnotToReceive_31";;below;;;;nsg:1;;14;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2307656;2;776;;;;;;;;;;;;;;;;;
168;69;test;WTPnotToReceive;;;"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial31;WTPnotToReceive_31;below;;;"0_25_1;0";nsg:1;;14;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2309226;0;1546;;0;;;;;;;;;23;RECOIT;0;;;14;
170;75;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;15;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2349595;80;12254;;80;VRAIE;79;VRAIE;VRAIE;1;1;;;;;;1;15;;
171;75;test;informationReception;;;"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_34;WTPnotToReceive_34";;below;;;;nsg:1;;15;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2350964;2;1352;;;;;;;;;;;;;;;;;
173;75;test;WTPnotToReceive;;;"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial34;WTPnotToReceive_34;below;;;"0_25_1;0";nsg:1;;15;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2352608;0;1621;;0;;;;;;;;;9;RECOIT;0;2;;15;https://www.lemonde.fr/les-decodeurs/article/2019/07/03/le-parlement-europeen-se-rapproche-de-la-parite-sans-l-atteindre-encore_5485011_4355770.html
175;77;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;16;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2397422;77;7315;;77;VRAIE;72;VRAIE;VRAIE;1;1;;;;;;;16;;
176;77;test;informationReception;;;"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_36;WTPnotToReceive_36";;below;;;;nsg:1;;16;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2397798;2;361;;;;;;;;;;;;;;;;;
178;77;test;WTPnotToReceive;;;"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial36;WTPnotToReceive_36;below;;;"0_25_1;0";nsg:1;;16;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2399572;0;1751;;0;;;;;;;;;12;RECOIT;0;2;;16;https://www.lemonde.fr/les-decodeurs/article/2019/07/02/precarite-menstruelle-combien-coutent-ses-regles-dans-la-vie-d-une-femme_5484140_4355770.html
180;78;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;17;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2467697;78;5747;;78;VRAIE;78;VRAIE;FAUSSE;0;0;;;;;;;17;;
181;78;test;informationReception;;;"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_38;WTPnotToReceive_38";;below;;;;nsg:1;;17;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2468023;2;310;;;;;;;;;;;;;;;;;
183;78;test;WTPnotToReceive;;;"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial38;WTPnotToReceive_38;below;;;"0_25_1;0";nsg:1;;17;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2469690;0;1644;;0;;;;;;;;;4;RECOIT;0;;;17;
185;81;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;18;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2117423;91;5219;;91;VRAIE;60;VRAIE;FAUSSE;0;0;;;;;;;18;;
186;81;test;informationReception;;;"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_39;WTPnotToReceive_39";;below;;;;nsg:1;;18;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2117910;2;473;;;;;;;;;;;;;;;;;
188;81;test;WTPnotToReceive;;;"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial39;WTPnotToReceive_39;below;;;"0_25_1;0";nsg:1;;18;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2119457;0;1524;;0;;;;;;;;;8;RECOIT;0;;;18;
190;86;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;19;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2055323;-71;16433;;-71;FAUSSE;56;FAUSSE;VRAIE;0;0;;;;;;;19;;
191;86;test;informationReception;;;"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_50;WTPnotToReceive_50";;below;;;;nsg:1;;19;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2055840;2;501;;;;;;;;;;;;;;;;;
193;86;test;WTPnotToReceive;;;"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial50;WTPnotToReceive_50;below;;;"0_25_1;0";nsg:1;;19;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2057565;0;1701;;0;;;;;;;;;19;RECOIT;0;;;19;
195;88;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;20;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2144481;-80;8856;;-80;FAUSSE;100;VRAIE;VRAIE;0;1;;;;;;;20;;
196;88;test;informationReception;;;"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_53;WTPnotToReceive_53";;below;;;;nsg:1;;20;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2144993;2;496;;;;;;;;;;;;;;;;;
198;88;test;WTPnotToReceive;;;"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial53;WTPnotToReceive_53;below;;;"0_25_1;0";nsg:1;;20;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2146695;0;1677;;0;;;;;;;;;15;RECOIT;0;;;20;
200;95;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Selon un indice des égalités de genre des Nations unies, la France est classée 5e</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;21;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2496606;-52;7306;;-52;FAUSSE;8;FAUSSE;FAUSSE;1;1;;;;;;;21;;
201;95;test;informationReception;;;"<b><font size=""6""><center>Selon un indice des égalités de genre des Nations unies, la France est classée 5e</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_62;WTPnotToReceive_62";;below;;;;nsg:1;;21;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2497364;2;743;;;;;;;;;;;;;;;;;
203;95;test;WTPnotToReceive;;;"<b><font size=""6""><center>Selon un indice des égalités de genre des Nations unies, la France est classée 5e</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial62;WTPnotToReceive_62;below;;;"0_25_1;0";nsg:1;;21;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2499449;0;2063;;0;;;;;;;;;3;RECOIT;0;;;21;
205;99;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;22;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2034276;54;9610;;54;VRAIE;70;VRAIE;VRAIE;1;1;;;;;;;22;;
206;99;test;informationReception;;;"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_64;WTPnotToReceive_64";;below;;;;nsg:1;;22;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2035036;2;747;;;;;;;;;;;;;;;;;
208;99;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial64;WTPnotToReceive_64;below;;;"0_25_1;0";nsg:1;;22;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2038336;0;3276;;0;;;;;;;;;18;RECOIT;0;;;22;
210;100;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les personnes transgenre peuvent donner leur sang sans contraintes particulières</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;23;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2457281;-18;10904;;-18;FAUSSE;70;VRAIE;FAUSSE;1;0;;;;;;;23;;
211;100;test;informationReception;;;"<b><font size=""6""><center>Les personnes transgenre peuvent donner leur sang sans contraintes particulières</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_68;WTPnotToReceive_68";;below;;;;nsg:1;;23;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2457785;2;489;;;;;;;;;;;;;;;;;
213;100;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les personnes transgenre peuvent donner leur sang sans contraintes particulières</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial68;WTPnotToReceive_68;below;;;"0_25_1;0";nsg:1;;23;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2461397;0;3585;;0;;;;;;;;;25;RECOIT;0;;;23;
215;108;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>25 sur 35 des groupes facebook associées aux gilets jaunes ont été créés de manière coordonnée dix mois avant le début du mouvement</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;24;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2428798;-45;9223;;-45;FAUSSE;15;FAUSSE;VRAIE;0;0;;;;;;;24;;
216;108;test;informationReception;;;"<b><font size=""6""><center>25 sur 35 des groupes facebook associées aux gilets jaunes ont été créés de manière coordonnée dix mois avant le début du mouvement</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_69;WTPnotToReceive_69";;below;;;;nsg:1;;24;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2429735;2;922;;;;;;;;;;;;;;;;;
218;108;test;WTPnotToReceive;;;"<b><font size=""6""><center>25 sur 35 des groupes facebook associées aux gilets jaunes ont été créés de manière coordonnée dix mois avant le début du mouvement</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial69;WTPnotToReceive_69;below;;;"0_25_1;0";nsg:1;;24;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2435146;0;5388;;0;;;;;;;;;25;RECOIT;0;2;;24;https://www.lemonde.fr/les-decodeurs/article/2019/04/17/derriere-la-percee-des-gilets-jaunes-des-reseaux-pas-si-spontanes-et-apolitiques_5451242_4355770.html
220;112;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;25;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2132962;-70;12955;;-70;FAUSSE;48;FAUSSE;VRAIE;0;0;;;;;;;25;;
221;112;test;informationReception;;;"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_70;WTPnotToReceive_70";;below;;;;nsg:1;;25;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2133646;2;670;;;;;;;;;;;;;;;;;
223;112;test;WTPnotToReceive;;;"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial70;WTPnotToReceive_70;below;;;"0_25_1;0";nsg:1;;25;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2135087;0;1418;;0;;;;;;;;;20;RECOIT;0;;;25;
225;114;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La communauté de Valence, en Espagne, a forcé des étudiants espagnols a laisser leurs logements aux migrants de l’Aquarius</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;26;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2506882;-74;6881;;-74;FAUSSE;48;FAUSSE;VRAIE;0;0;;;;;;;26;;
226;114;test;informationReception;;;"<b><font size=""6""><center>La communauté de Valence, en Espagne, a forcé des étudiants espagnols a laisser leurs logements aux migrants de l’Aquarius</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_74;WTPnotToReceive_74";;below;;;;nsg:1;;26;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2507656;2;759;;;;;;;;;;;;;;;;;
228;114;test;WTPnotToReceive;;;"<b><font size=""6""><center>La communauté de Valence, en Espagne, a forcé des étudiants espagnols a laisser leurs logements aux migrants de l’Aquarius</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial74;WTPnotToReceive_74;below;;;"0_25_1;0";nsg:1;;26;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2509175;0;1496;;0;;;;;;;;;12;RECOIT;0;;;26;
230;118;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'Etat a acheté une soixantaine d'hotels Formule 1 destinés aux demandeurs d'asile</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;27;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2416851;60;5657;;60;VRAIE;26;VRAIE;FAUSSE;0;0;;;;;;;27;;
231;118;test;informationReception;;;"<b><font size=""6""><center>L'Etat a acheté une soixantaine d'hotels Formule 1 destinés aux demandeurs d'asile</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_75;WTPnotToReceive_75";;below;;;;nsg:1;;27;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2417065;2;198;;;;;;;;;;;;;;;;;
233;118;test;WTPnotToReceive;;;"<b><font size=""6""><center>L'Etat a acheté une soixantaine d'hotels Formule 1 destinés aux demandeurs d'asile</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial75;WTPnotToReceive_75;below;;;"0_25_1;0";nsg:1;;27;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2419037;0;1950;;0;;;;;;;;;23;RECOIT;0;;;27;
235;120;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;28;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2194839;70;6445;;70;VRAIE;84;VRAIE;VRAIE;1;1;;;;;;;28;;
236;120;test;informationReception;;;"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_76;WTPnotToReceive_76";;below;;;;nsg:1;;28;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2197422;2;2567;;;;;;;;;;;;;;;;;
238;120;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial76;WTPnotToReceive_76;below;;;"0_25_1;0";nsg:1;;28;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2199575;0;2130;;0;;;;;;;;;9;RECOIT;0;;;28;
240;123;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;29;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2520237;29;10521;;29;VRAIE;86;FAUSSE;VRAIE;1;0;;;;;;1;29;;
241;123;test;informationReception;;;"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_77;WTPnotToReceive_77";;below;;;;nsg:1;;29;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2520731;2;478;;;;;;;;;;;;;;;;;
243;123;test;WTPnotToReceive;;;"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial77;WTPnotToReceive_77;below;;;"0_25_1;0";nsg:1;;29;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2522145;0;1391;;0;;;;;;;;;22;RECOIT;0;;;29;
245;125;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;30;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2207496;36;7384;;36;VRAIE;3;VRAIE;FAUSSE;0;0;;;;;;;30;;
246;125;test;informationReception;;;"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_78;WTPnotToReceive_78";;below;;;;nsg:1;;30;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2209002;2;1491;;;;;;;;;;;;;;;;;
248;125;test;WTPnotToReceive;;;"<b><font size=""6""><center>Plus d'un tiers des eurodéputés déclarent des activités annexes rémunérées</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial78;WTPnotToReceive_78;below;;;"0_25_1;0";nsg:1;;30;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2210797;0;1771;;0;;;;;;;;;24;RECOIT;0;2;;30;https://www.liberation.fr/checknews/2019/09/26/un-tiers-des-eurodeputes-declarent-des-activites-annexes-remunerees_1748294
250;126;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;31;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2176841;-63;9065;;-63;FAUSSE;33;FAUSSE;VRAIE;0;0;;;;;;;31;;
251;126;test;informationReception;;;"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_80;WTPnotToReceive_80";;below;;;;nsg:1;;31;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2178145;2;1291;;;;;;;;;;;;;;;;;
253;126;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial80;WTPnotToReceive_80;below;;;"0_25_1;0";nsg:1;;31;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2180025;0;1844;;0;;;;;;;;;13;RECOIT;0;;;31;
255;129;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;32;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2295453;-38;8302;;-38;FAUSSE;26;FAUSSE;FAUSSE;1;1;;;;;;;32;;
