subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
400;76;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;13;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;0;0;2229121;57;9017;;57;VRAIE;30;VRAIE;VRAIE;1;1;;;;;;;13;;
401;76;test;informationReception;;;"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_129;WTPnotToReceive_129";;below;;;;nsg:2;;13;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,43;2229907;2;775;;;;;;;;;;;;;;;;;
403;76;test;WTPnotToReceive;;;"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial129;WTPnotToReceive_129;below;;;"0_25_1;0";nsg:2;;13;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2232655;0;2735;;0;;;;;;;;;23;RECOIT;23;;;13;
405;80;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;14;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;30;16,67;2216448;-51;5015;;-51;FAUSSE;7;FAUSSE;FAUSSE;1;1;;;;;;;14;;
406;80;test;informationReception;;;"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_130;WTPnotToReceive_130";;below;;;;nsg:2;;14;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2217145;2;686;;;;;;;;;;;;;;;;;
408;80;test;WTPnotToReceive;;;"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial130;WTPnotToReceive_130;below;;;"0_25_1;0";nsg:2;;14;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2219581;0;2424;;0;;;;;;;;;12;RECOIT;12;;;14;
410;85;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;15;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2096401;-79;6800;;-79;FAUSSE;60;FAUSSE;VRAIE;0;0;;;;;;;15;;
411;85;test;informationReception;;;"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_134;WTPnotToReceive_134";;below;;;;nsg:2;;15;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2097089;2;676;;;;;;;;;;;;;;;;;
413;85;test;WTPnotToReceive;;;"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial134;WTPnotToReceive_134;below;;;"0_25_1;0";nsg:2;;15;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2098857;0;1755;;0;;;;;;;;;3;RECOIT;0;;;15;
415;87;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;16;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;0;0;2410964;60;7447;;60;VRAIE;9;VRAIE;VRAIE;1;1;;;;;;;16;;
416;87;test;informationReception;;;"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_136;WTPnotToReceive_136";;below;;;;nsg:2;;16;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2411612;2;636;;;;;;;;;;;;;;;;;
418;87;test;WTPnotToReceive;;;"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial136;WTPnotToReceive_136;below;;;"0_25_1;0";nsg:2;;16;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2414794;0;3168;;0;;;;;;;;;23;RECOIT;23;;;16;
420;90;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;17;;1;.bmp;1;;#000000;#FFFFFF;0 0;497;0;0;2346181;53;8407;;53;VRAIE;95;VRAIE;VRAIE;1;1;;;;;;;17;;
421;90;test;informationReception;;;"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_139;WTPnotToReceive_139";;below;;;;nsg:2;;17;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2346831;2;637;;;;;;;;;;;;;;;;;
423;90;test;WTPnotToReceive;;;"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial139;WTPnotToReceive_139;below;;;"0_25_1;0";nsg:2;;17;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,6;2351222;0;4376;;0;;;;;;;;;9;RECOIT;0;;;17;
425;93;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;18;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2205549;-79;7497;;-79;FAUSSE;73;FAUSSE;FAUSSE;1;1;;;;;;;18;;
426;93;test;informationReception;;;"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_140;WTPnotToReceive_140";;below;;;;nsg:2;;18;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2206514;2;954;;;;;;;;;;;;;;;;;
428;93;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial140;WTPnotToReceive_140;below;;;"0_25_1;0";nsg:2;;18;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2210912;0;4385;;0;;;;;;;;;21;RECOIT;21;;;18;
430;97;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;19;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2293234;44;7945;;44;VRAIE;42;VRAIE;FAUSSE;0;0;;;;;;;19;;
431;97;test;informationReception;;;"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_145;WTPnotToReceive_145";;below;;;;nsg:2;;19;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2293923;2;677;;;;;;;;;;;;;;;;;
433;97;test;WTPnotToReceive;;;"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial145;WTPnotToReceive_145;below;;;"0_25_1;0";nsg:2;;19;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,6;2296485;0;2550;;0;;;;;;;;;10;RECOIT;10;;;19;
435;103;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;20;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;0;0;2054564;-96;10562;;-96;FAUSSE;40;FAUSSE;FAUSSE;1;1;;;;;;;20;;
436;103;test;informationReception;;;"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_147;WTPnotToReceive_147";;below;;;;nsg:2;;20;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2055650;2;1074;;;;;;;;;;;;;;;;;
438;103;test;WTPnotToReceive;;;"<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial147;WTPnotToReceive_147;below;;;"0_25_1;0";nsg:2;;20;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2058341;0;2679;;0;;;;;;;;;11;RECOIT;0;;;20;
440;104;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;21;;1;.bmp;1;;#000000;#FFFFFF;0 0;507;0;0;2242566;36;9376;;36;VRAIE;2;VRAIE;FAUSSE;0;0;;;;;;;21;;
441;104;test;informationReception;;;"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_151;WTPnotToReceive_151";;below;;;;nsg:2;;21;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2243231;2;654;;;;;;;;;;;;;;;;;
443;104;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial151;WTPnotToReceive_151;below;;;"0_25_1;0";nsg:2;;21;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,63;2245376;0;2133;;0;;;;;;;;;9;RECOIT;9;;;21;
445;109;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;22;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,53;2267136;41;11370;;41;VRAIE;59;VRAIE;VRAIE;1;1;;;;;;;22;;
446;109;test;informationReception;;;"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_157;WTPnotToReceive_157";;below;;;;nsg:2;;22;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2268040;2;893;;;;;;;;;;;;;;;;;
448;109;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial157;WTPnotToReceive_157;below;;;"0_25_1;0";nsg:2;;22;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2271377;0;3324;;0;;;;;;;;;1;RECOIT;0;;;22;
450;113;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;23;;1;.bmp;1;;#000000;#FFFFFF;0 0;497;0;0;2112033;-63;12653;;-63;FAUSSE;90;VRAIE;VRAIE;0;1;;;;;;;23;;
451;113;test;informationReception;;;"<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_159;WTPnotToReceive_159";;below;;;;nsg:2;;23;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2112885;2;841;;;;;;;;;;;;;;;;;
453;113;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial159;WTPnotToReceive_159;below;;;"0_25_1;0";nsg:2;;23;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,53;2114639;0;1742;;0;;;;;;;;;19;RECOIT;0;;;23;
455;116;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;24;;1;.bmp;1;;#000000;#FFFFFF;0 0;495;0;0;2133066;34;17906;;34;VRAIE;73;FAUSSE;VRAIE;1;0;;;;;;;24;;
456;116;test;informationReception;;;"<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_161;WTPnotToReceive_161";;below;;;;nsg:2;;24;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2134008;2;932;;;;;;;;;;;;;;;;;
458;116;test;WTPnotToReceive;;;"<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial161;WTPnotToReceive_161;below;;;"0_25_1;0";nsg:2;;24;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2137946;0;3926;;0;;;;;;;;;13;RECOIT;13;;;24;
460;119;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;25;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2459314;-70;10605;;-70;FAUSSE;37;FAUSSE;VRAIE;0;0;;;;;;;25;;
461;119;test;informationReception;;;"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_162;WTPnotToReceive_162";;below;;;;nsg:2;;25;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2460021;2;696;;;;;;;;;;;;;;;;;
463;119;test;WTPnotToReceive;;;"<b><font size=""6""><center>Avec l’application « GendNotes », les forces de l’ordre pourront saisir des données ethniques, religieuses ou politiques</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial162;WTPnotToReceive_162;below;;;"0_25_1;0";nsg:2;;25;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,5;2462189;0;2156;;0;;;;;;;;;25;RECOIT;0;;;25;
465;122;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;26;;1;.bmp;1;;#000000;#FFFFFF;0 0;495;30;16,53;2388598;-70;12893;;-70;FAUSSE;2;FAUSSE;VRAIE;0;0;;;;;;;26;;
466;122;test;informationReception;;;"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_163;WTPnotToReceive_163";;below;;;;nsg:2;;26;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2389431;2;823;;;;;;;;;;;;;;;;;
468;122;test;WTPnotToReceive;;;"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial163;WTPnotToReceive_163;below;;;"0_25_1;0";nsg:2;;26;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2391148;0;1705;;0;;;;;;;;;23;RECOIT;0;;;26;
470;124;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;27;;1;.bmp;1;;#000000;#FFFFFF;0 0;493;0;0;1937474;54;9508;;54;VRAIE;77;VRAIE;VRAIE;1;1;;;;;;;27;;
471;124;test;informationReception;;;"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_164;WTPnotToReceive_164";;below;;;;nsg:2;;27;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1938196;2;711;;;;;;;;;;;;;;;;;
473;124;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial164;WTPnotToReceive_164;below;;;"0_25_1;0";nsg:2;;27;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1940589;0;2379;;0;;;;;;;;;6;RECOIT;6;;;27;
475;127;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La transparence des revenus annexes des eurodéputés ne permet à ce jour aucun détail ni vérification de leurs déclarations</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;28;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;0;0;1986296;-47;7443;;-47;FAUSSE;59;FAUSSE;VRAIE;0;0;;;;;;;28;;
476;127;test;informationReception;;;"<b><font size=""6""><center>La transparence des revenus annexes des eurodéputés ne permet à ce jour aucun détail ni vérification de leurs déclarations</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_165;WTPnotToReceive_165";;below;;;;nsg:2;;28;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1987366;2;1058;;;;;;;;;;;;;;;;;
478;127;test;WTPnotToReceive;;;"<b><font size=""6""><center>La transparence des revenus annexes des eurodéputés ne permet à ce jour aucun détail ni vérification de leurs déclarations</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial165;WTPnotToReceive_165;below;;;"0_25_1;0";nsg:2;;28;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1989214;0;1836;;0;;;;;;;;;16;RECOIT;16;;;28;
480;128;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;29;;1;.bmp;1;;#000000;#FFFFFF;0 0;497;0;0;2595587;-56;9293;;-56;FAUSSE;80;VRAIE;FAUSSE;1;0;;;;;;;29;;
481;128;test;informationReception;;;"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_168;WTPnotToReceive_168";;below;;;;nsg:2;;29;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2596225;2;627;;;;;;;;;;;;;;;;;
483;128;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial168;WTPnotToReceive_168;below;;;"0_25_1;0";nsg:2;;29;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2597889;0;1651;;0;;;;;;;;;24;RECOIT;24;;;29;
485;130;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En 2019, le climat ambiant a favorisé le regain des partisans politiques du Parti Socialiste</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;30;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2308927;39;11913;;39;VRAIE;85;VRAIE;FAUSSE;0;0;;;;;;;30;;
486;130;test;informationReception;;;"<b><font size=""6""><center>En 2019, le climat ambiant a favorisé le regain des partisans politiques du Parti Socialiste</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_174;WTPnotToReceive_174";;below;;;;nsg:2;;30;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2309619;2;680;;;;;;;;;;;;;;;;;
488;130;test;WTPnotToReceive;;;"<b><font size=""6""><center>En 2019, le climat ambiant a favorisé le regain des partisans politiques du Parti Socialiste</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial174;WTPnotToReceive_174;below;;;"0_25_1;0";nsg:2;;30;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2311381;0;1749;;0;;;;;;;;;4;RECOIT;4;;;30;
490;139;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;31;;1;.bmp;1;;#000000;#FFFFFF;0 0;502;30;16,67;2553308;23;7143;;23;VRAIE;11;VRAIE;FAUSSE;0;0;;;;;;;31;;
491;139;test;informationReception;;;"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_176;WTPnotToReceive_176";;below;;;;nsg:2;;31;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2554149;2;828;;;;;;;;;;;;;;;;;
493;139;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial176;WTPnotToReceive_176;below;;;"0_25_1;0";nsg:2;;31;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2556292;0;2130;;0;;;;;;;;;9;RECOIT;9;;;31;
495;145;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;32;;1;.bmp;1;;#000000;#FFFFFF;0 0;493;30;16,67;2152213;36;13747;;36;VRAIE;52;VRAIE;FAUSSE;0;0;;;;;;;32;;
496;145;test;informationReception;;;"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_177;WTPnotToReceive_177";;below;;;;nsg:2;;32;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2153024;2;799;;;;;;;;;;;;;;;;;
