subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
496;145;test;informationReception;;;"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_177;WTPnotToReceive_177";;below;;;;nsg:2;;32;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,4;2736756;2;739;;;;;;;;;;;;;;;;;
498;145;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial177;WTPnotToReceive_177;below;;;"0_25_1;0";nsg:2;;32;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2739250;4;2475;;4;;;;;;;;;25;RECOIT;0;;;32;
500;151;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;33;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;0;0;2884267;85;8202;;85;VRAIE;74;VRAIE;FAUSSE;0;0;;;;;;;33;;
501;151;test;informationReception;;;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_178;WTPnotToReceive_178";;below;;;;nsg:2;;33;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,4;2886127;1;1845;;;;;;;;;;;;;;;;;
502;151;test;WTPtoReceive;;;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial178;WTPtoReceive_178;below;;;"0_25_1;0";nsg:2;;33;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2888282;10;2137;;10;;;;;;;;;7;RECOIT;0;;;33;
505;157;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;34;;1;.bmp;1;;#000000;#FFFFFF;0 0;499;0;0;2983171;51;19046;;51;VRAIE;76;VRAIE;VRAIE;1;1;;;;;;;34;;
506;157;test;informationReception;;;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_179;WTPnotToReceive_179";;below;;;;nsg:2;;34;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,63;2990618;1;7430;;;;;;;;;;;;;;;;;
507;157;test;WTPtoReceive;;;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial179;WTPtoReceive_179;below;;;"0_25_1;0";nsg:2;;34;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2993152;9;2512;;9;;;;;;;;;8;RECOIT;0;;;34;
510;161;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;35;;1;.bmp;1;;#000000;#FFFFFF;0 0;493;0;0;2606685;-55;28916;;-55;FAUSSE;67;FAUSSE;FAUSSE;1;1;;;;;;;35;;
511;161;test;informationReception;;;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_180;WTPnotToReceive_180";;below;;;;nsg:2;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2607838;1;1137;;;;;;;;;;;;;;;;;
512;161;test;WTPtoReceive;;;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial180;WTPtoReceive_180;below;;;"0_25_1;0";nsg:2;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2611750;5;3892;;5;;;;;;;;;14;RECOIT PAS;0;;;35;
515;164;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;36;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2323983;-52;24742;;-52;FAUSSE;46;FAUSSE;FAUSSE;1;1;;;;;;1;36;;
516;164;test;informationReception;;;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_181;WTPnotToReceive_181";;below;;;;nsg:2;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2324842;1;842;;;;;;;;;;;;;;;;;
517;164;test;WTPtoReceive;;;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial181;WTPtoReceive_181;below;;;"0_25_1;0";nsg:2;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2331452;7;6591;;7;;;;;;;;;4;RECOIT;0;2;;36;https://www.liberation.fr/checknews/2019/02/02/y-a-t-il-vraiment-vingt-a-trente-personnes-qui-meurent-chaque-annee-victimes-de-la-police_1706431
520;165;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;37;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;0;0;2200980;-63;20509;;-63;FAUSSE;11;FAUSSE;FAUSSE;1;1;;;;;;;37;;
521;165;test;informationReception;;;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_182;WTPnotToReceive_182";;below;;;;nsg:2;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2201782;1;787;;;;;;;;;;;;;;;;;
522;165;test;WTPtoReceive;;;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial182;WTPtoReceive_182;below;;;"0_25_1;0";nsg:2;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2204281;7;2480;;7;;;;;;;;;2;RECOIT;2;2;;37;https://factuel.afp.com/la-france-premiere-concretement-interdire-lexploitation-des-ressources-fossiles-cest-plutot-vrai
525;176;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;38;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;0;0;3154077;-98;13354;;-98;FAUSSE;85;FAUSSE;FAUSSE;1;1;;;;;;;38;;
526;176;test;informationReception;;;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_184;WTPnotToReceive_184";;below;;;;nsg:2;;38;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,6;3157055;2;2962;;;;;;;;;;;;;;;;;
528;176;test;WTPnotToReceive;;;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial184;WTPnotToReceive_184;below;;;"0_25_1;0";nsg:2;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3159458;13;2385;;13;;;;;;;;;15;RECOIT;15;;;38;
530;178;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;39;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2463422;-48;24409;;-48;FAUSSE;13;FAUSSE;VRAIE;0;0;;;;;;1;39;;
531;178;test;informationReception;;;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_187;WTPnotToReceive_187";;below;;;;nsg:2;;39;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,5;2467317;1;3879;;;;;;;;;;;;;;;;;
532;178;test;WTPtoReceive;;;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial187;WTPtoReceive_187;below;;;"0_25_1;0";nsg:2;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2470001;2;2666;;2;;;;;;;;;17;RECOIT PAS;0;;;39;
535;180;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;40;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2546006;41;8675;;41;VRAIE;93;VRAIE;FAUSSE;0;0;;;;;;1;40;;
536;180;test;informationReception;;;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_190;WTPnotToReceive_190";;below;;;;nsg:2;;40;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,4;2546829;1;805;;;;;;;;;;;;;;;;;
537;180;test;WTPtoReceive;;;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial190;WTPtoReceive_190;below;;;"0_25_1;0";nsg:2;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2551398;7;4551;;7;;;;;;;;;2;RECOIT;0;;;40;
540;182;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;41;;1;.bmp;1;;#000000;#FFFFFF;0 0;504;0;0;2294526;71;14789;;71;VRAIE;28;VRAIE;FAUSSE;0;0;;;;;;;41;;
541;182;test;informationReception;;;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_191;WTPnotToReceive_191";;below;;;;nsg:2;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2295554;2;1011;;;;;;;;;;;;;;;;;
543;182;test;WTPnotToReceive;;;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial191;WTPnotToReceive_191;below;;;"0_25_1;0";nsg:2;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2298707;11;3132;;11;;;;;;;;;0;RECOIT PAS;0;2;;41;
545;187;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;42;;1;.bmp;1;;#000000;#FFFFFF;0 0;508;0;0;3102902;-26;23366;;-26;FAUSSE;66;VRAIE;FAUSSE;1;0;;;;;;;42;;
546;187;test;informationReception;;;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_192;WTPnotToReceive_192";;below;;;;nsg:2;;42;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3103501;1;584;;;;;;;;;;;;;;;;;
547;187;test;WTPtoReceive;;;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial192;WTPtoReceive_192;below;;;"0_25_1;0";nsg:2;;42;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,43;3105229;10;1710;;10;;;;;;;;;6;RECOIT;0;;;42;
550;191;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;43;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;30;16,67;2639496;-56;27206;;-56;FAUSSE;45;FAUSSE;VRAIE;0;0;;;;;;;43;;
551;191;test;informationReception;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_194;WTPnotToReceive_194";;below;;;;nsg:2;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2640382;2;869;;;;;;;;;;;;;;;;;
553;191;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial194;WTPnotToReceive_194;below;;;"0_25_1;0";nsg:2;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2642695;8;2295;;8;;;;;;;;;22;RECOIT;0;2;;43;https://factuel.afp.com/non-ce-nest-pas-la-premiere-fois-que-les-emissions-de-gaz-effet-de-serre-baissent-de-4-en-france
555;192;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;44;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;0;0;2771148;-49;15231;;-49;FAUSSE;7;FAUSSE;FAUSSE;1;1;;;;;;;44;;
556;192;test;informationReception;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_203;WTPnotToReceive_203";;below;;;;nsg:2;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2772346;1;1182;;;;;;;;;;;;;;;;;
557;192;test;WTPtoReceive;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial203;WTPtoReceive_203;below;;;"0_25_1;0";nsg:2;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2774400;9;2037;;9;;;;;;;;;12;RECOIT PAS;0;;;44;
560;194;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;45;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;0;0;2752196;-53;12404;;-53;FAUSSE;13;FAUSSE;VRAIE;0;0;;;;;;;45;;
561;194;test;informationReception;;;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_205;WTPnotToReceive_205";;below;;;;nsg:2;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2752928;1;713;;;;;;;;;;;;;;;;;
562;194;test;WTPtoReceive;;;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial205;WTPtoReceive_205;below;;;"0_25_1;0";nsg:2;;45;;1;word;1;;#000000;#FFFFFF;0 0;;31;16,26;2755379;14;2429;;14;;;;;;;;;11;RECOIT;11;;;45;
565;205;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;46;;1;.bmp;1;;#000000;#FFFFFF;0 0;499;0;0;3076570;-25;23372;;-25;FAUSSE;75;VRAIE;VRAIE;0;1;;;;;;;46;;
566;205;test;informationReception;;;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_206;WTPnotToReceive_206";;below;;;;nsg:2;;46;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,4;3077129;1;543;;;;;;;;;;;;;;;;;
567;205;test;WTPtoReceive;;;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial206;WTPtoReceive_206;below;;;"0_25_1;0";nsg:2;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3078989;10;1842;;10;;;;;;;;;24;RECOIT PAS;0;;;46;
570;206;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;47;;1;.bmp;1;;#000000;#FFFFFF;0 0;508;0;0;2399605;-21;27749;;-21;FAUSSE;81;VRAIE;FAUSSE;1;0;;;;;;1;47;;
571;206;test;informationReception;;;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_208;WTPnotToReceive_208";;below;;;;nsg:2;;47;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2401054;1;1433;;;;;;;;;;;;;;;;;
572;206;test;WTPtoReceive;;;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial208;WTPtoReceive_208;below;;;"0_25_1;0";nsg:2;;47;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,53;2404795;9;3723;;9;;;;;;;;;4;RECOIT;0;;;47;
575;209;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;48;;1;.bmp;1;;#000000;#FFFFFF;0 0;493;0;0;2839386;29;18236;;29;VRAIE;100;VRAIE;VRAIE;1;1;;;;;;;48;;
576;209;test;informationReception;;;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_209;WTPnotToReceive_209";;below;;;;nsg:2;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2840394;1;993;;;;;;;;;;;;;;;;;
577;209;test;WTPtoReceive;;;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial209;WTPtoReceive_209;below;;;"0_25_1;0";nsg:2;;48;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,63;2842375;15;1962;;15;;;;;;;;;1;RECOIT;0;;;48;
